epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
125,195,0.0005,0.031222677,0.423644215,100,0.007891002,0.010991106,73.01,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,200,0.0005,0.031142488,0.423546493,100,0.007876435,0.010976396,73.25,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,205,0.0005,0.034778107,0.42716217,100,0.007979886,0.011079693,72.85,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,210,0.0005,0.030023346,0.422388732,100,0.007921063,0.01102072,73.27,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,215,0.0005,0.022409864,0.414756715,100,0.007868299,0.010967803,73.01,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,220,0.0005,0.022820238,0.415147275,100,0.007890079,0.010989427,73.02,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,225,0.0005,0.02196417,0.414271832,100,0.007921412,0.011020605,73.14,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,230,0.0005,0.029090194,0.421379834,100,0.007916931,0.011015987,73.08,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,235,0.0005,0.03124667,0.423517674,100,0.007877552,0.010976463,72.92,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,240,0.0005,0.027857656,0.420109957,100,0.00787728,0.010976043,72.8,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,245,0.0005,0.034409501,0.426642388,100,0.007896758,0.01099537,73.09,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,250,0.0005,0.029013045,0.421227187,100,0.007944592,0.011043053,73.1,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,255,0.0005,0.043033402,0.435227871,100,0.00810455,0.011202863,72.76,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,260,0.0005,0.027020821,0.419198811,100,0.007935259,0.011033432,73.08,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,265,0.0005,0.025030574,0.417187661,100,0.007951748,0.011049755,73.03,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,270,0.0005,0.03237154,0.424508899,100,0.007887569,0.010985426,73.14,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,275,0.0005,0.029512389,0.421631604,100,0.007930491,0.011028202,73.07,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,280,0.0005,0.029321335,0.421420872,100,0.007945264,0.011042818,73.31,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,285,0.0005,0.029524595,0.42160508,100,0.007936448,0.011033853,72.89,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,290,0.0005,0.030071162,0.422133893,100,0.007951695,0.011048961,72.8,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,295,0.0005,0.025539311,0.41758278,100,0.007892123,0.010989235,73.05,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,300,0.0005,0.028767066,0.420790464,100,0.007925939,0.011022893,73.24,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,305,0.0005,0.023696221,0.415700436,100,0.00793332,0.011030117,73.09,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,310,0.0005,0.026585817,0.418569058,100,0.007934131,0.011030765,73,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,315,0.0005,0.026147734,0.418110996,100,0.007911311,0.011007789,73.05,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,320,0.0005,0.027254134,0.419199467,100,0.007925513,0.011021847,73.07,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,325,0.0005,0.02596494,0.417889804,100,0.007935573,0.011031746,73.04,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,330,0.0005,0.032332066,0.42423746,100,0.008025559,0.011121583,72.73,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,335,0.0005,0.030686922,0.422573715,100,0.007946752,0.011042629,73.13,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,340,0.0005,0.030206561,0.42207408,100,0.007946271,0.011041994,73.34,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,345,0.0005,0.027710473,0.419559956,100,0.007950856,0.011046437,72.99,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,350,0.0005,0.030287936,0.422117352,100,0.007926599,0.011022019,72.98,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,355,0.0005,0.030510169,0.422320664,100,0.00792649,0.011021764,73.05,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,360,0.0005,0.021454958,0.413246423,100,0.007934279,0.011029395,73.11,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,365,0.0005,0.027792685,0.419563293,100,0.007979707,0.011074662,73.15,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,370,0.0005,0.028245023,0.419994891,100,0.007978696,0.011073488,73.18,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,375,0.0005,0.028669067,0.420399755,100,0.007925008,0.011019649,73.17,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,380,0.0005,0.035479881,0.427192003,100,0.008066829,0.011161324,72.8,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,385,0.0005,0.034497857,0.426189452,100,0.007957511,0.011051849,73.21,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
125,390,0.0005,0.033715084,0.425386906,100,0.0079906,0.011084779,73.21,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,5,0.0005,0.017473534,0.409122467,100,0.007946481,0.011040468,73.37,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,10,0.0005,0.021939149,0.413565844,100,0.007941292,0.011035107,72.91,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,15,0.0005,0.012189022,0.403793931,100,0.007943486,0.011037119,73.15,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,20,0.0005,0.029227121,0.420808762,100,0.007983042,0.011076508,73.29,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,25,0.0005,0.025948962,0.417509645,100,0.007983254,0.011076551,73.28,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,30,0.0005,0.023320565,0.414859414,100,0.007947216,0.011040338,73.3,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,35,0.0005,0.023801874,0.415319502,100,0.007961794,0.01105475,73.29,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,40,0.0005,0.020213861,0.411710888,100,0.007962958,0.011055747,73.29,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,45,0.0005,0.021003112,0.412479997,100,0.007966552,0.011059184,73.6,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,50,0.0005,0.023525283,0.414982677,100,0.007960825,0.011053303,73.34,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,55,0.0005,0.020461261,0.411897451,100,0.007954058,0.011046367,73.24,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,60,0.0005,0.021892237,0.413308442,100,0.007962339,0.011054492,73.12,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,65,0.0005,0.017171949,0.40856719,100,0.007991745,0.011083727,73.32,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,70,0.0005,0.027849058,0.419220954,100,0.00800232,0.011094125,73.08,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,75,0.0005,0.033412434,0.424763381,100,0.007969619,0.011061263,73.23,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,80,0.0005,0.027315935,0.418646425,100,0.007963888,0.011055367,73.44,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,85,0.0005,0.029309139,0.420618594,100,0.00808295,0.011174265,73.14,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,90,0.0005,0.020157302,0.411445677,100,0.007965159,0.0110563,73.37,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,95,0.0005,0.022171928,0.413438439,100,0.007985532,0.011076502,73.29,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,100,0.0005,0.024375128,0.415620059,100,0.008033202,0.011124003,73.11,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,105,0.0005,0.02042825,0.411651403,100,0.007999834,0.01109046,73.35,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,110,0.0005,0.027368434,0.418569416,100,0.008047177,0.011137633,73.06,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,115,0.0005,0.025597911,0.416779548,100,0.0080282,0.0111185,73.04,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,120,0.0005,0.032067556,0.423227459,100,0.008022723,0.011112859,73.33,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,125,0.0005,0.025916476,0.417056143,100,0.007972648,0.011062618,73.28,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,130,0.0005,0.026091889,0.417209744,100,0.007984273,0.01107407,73.19,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,135,0.0005,0.026219137,0.417315841,100,0.008062832,0.011152463,72.85,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,140,0.0005,0.026645785,0.417720735,100,0.008018481,0.011107941,73.16,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,145,0.0005,0.026119702,0.417171746,100,0.00801069,0.011099968,73.26,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,150,0.0005,0.026490841,0.417520165,100,0.008048552,0.011137649,73.17,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,155,0.0005,0.027538843,0.418548554,100,0.008018672,0.011107616,73.12,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,160,0.0005,0.025843324,0.416832507,100,0.008052468,0.01114125,73.27,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,165,0.0005,0.025077568,0.416046083,100,0.008122824,0.01121144,73.12,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,170,0.0005,0.019924356,0.410871357,100,0.008040336,0.011128781,73.11,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,175,0.0005,0.020304097,0.411230236,100,0.008033965,0.011122242,73.15,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,180,0.0005,0.028277859,0.419182241,100,0.008038876,0.01112699,73.25,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,185,0.0005,0.034951884,0.425834596,100,0.00814539,0.011233335,72.9,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,190,0.0005,0.022841739,0.413703322,100,0.008021064,0.011108834,73.17,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,195,0.0005,0.023754766,0.414594471,100,0.008015889,0.011103489,73.33,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,200,0.0005,0.027558871,0.418378025,100,0.008047386,0.011134825,73.11,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,205,0.0005,0.025822442,0.416620344,100,0.008000169,0.01108744,73.26,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,210,0.0005,0.024059612,0.414835483,100,0.008053771,0.011140867,73.3,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,215,0.0005,0.022579182,0.413333476,100,0.008027028,0.011113951,73.27,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,220,0.0005,0.023945944,0.414678216,100,0.008050463,0.011137213,73.45,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,225,0.0005,0.028485499,0.419197381,100,0.008023543,0.011110137,73.2,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,230,0.0005,0.023924274,0.41461575,100,0.008030557,0.011116986,73.04,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,235,0.0005,0.026797215,0.417469352,100,0.008096877,0.011183154,73.05,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,240,0.0005,0.022102082,0.412752926,100,0.008037224,0.01112333,73.21,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,245,0.0005,0.020059675,0.410689682,100,0.008042083,0.011128023,73.23,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,250,0.0005,0.026544409,0.417153776,100,0.008061929,0.011147712,73.03,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,255,0.0005,0.027579088,0.418167531,100,0.008011106,0.011096723,73.22,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,260,0.0005,0.019515878,0.410083711,100,0.008018603,0.011104051,73.26,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,265,0.0005,0.024751045,0.415297985,100,0.008033985,0.011119272,73.3,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,270,0.0005,0.026765151,0.417290002,100,0.007984829,0.011069945,73.23,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,275,0.0005,0.024468344,0.414971083,100,0.008072108,0.011157046,73.05,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,280,0.0005,0.026019759,0.416501254,100,0.00801153,0.011096301,73.24,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,285,0.0005,0.029218374,0.419678062,100,0.008039735,0.011124334,73.12,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,290,0.0005,0.024434388,0.414872527,100,0.008083553,0.01116798,73.07,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,295,0.0005,0.033257484,0.423674583,100,0.008008225,0.011092494,73.31,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,300,0.0005,0.022567147,0.412964463,100,0.008014597,0.011098701,73.05,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,305,0.0005,0.029172512,0.4195503,100,0.008007026,0.01109098,73.33,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,310,0.0005,0.026130915,0.416487902,100,0.008059989,0.011143775,72.96,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,315,0.0005,0.029199064,0.41953522,100,0.008041848,0.011125474,73.1,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,320,0.0005,0.02535966,0.4156757,100,0.008101732,0.011185194,72.95,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,325,0.0005,0.018155754,0.408449829,100,0.008048868,0.011132152,73.06,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,330,0.0005,0.023136584,0.413408041,100,0.008101308,0.011184417,72.95,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,335,0.0005,0.022495845,0.412746161,100,0.0080429,0.011125843,73.2,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,340,0.0005,0.023037622,0.413266748,100,0.008070375,0.01115315,73.04,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,345,0.0005,0.024473136,0.414682657,100,0.008033658,0.011116281,73.21,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,350,0.0005,0.026062585,0.416251123,100,0.008044114,0.011126571,73.09,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,355,0.0005,0.025199244,0.415366679,100,0.008060725,0.011143013,73.1,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,360,0.0005,0.034459636,0.424606502,100,0.008197757,0.01127989,72.71,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,365,0.0005,0.019871641,0.410000145,100,0.008065926,0.011147904,72.8,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,370,0.0005,0.024830326,0.414936304,100,0.008102413,0.011184217,73.01,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,375,0.0005,0.024815777,0.414900541,100,0.008040893,0.011122529,73.05,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,380,0.0005,0.029722795,0.4197855,100,0.008078326,0.01115979,73.29,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,385,0.0005,0.023602517,0.413643807,100,0.008127078,0.01120837,72.98,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
126,390,0.0005,0.026843892,0.41686359,100,0.008072377,0.0111535,73.29,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,5,0.0005,0.021183221,0.411176026,100,0.008128823,0.011209731,73.02,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,10,0.0005,0.020640327,0.410611719,100,0.008078641,0.011159379,73.16,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,15,0.0005,0.019274397,0.409222543,100,0.0081034,0.011183953,73.12,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,20,0.0005,0.026135316,0.416060179,100,0.008043735,0.011124108,73.26,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,25,0.0005,0.022016235,0.411919802,100,0.008064124,0.011144328,73.25,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,30,0.0005,0.025862457,0.415744066,100,0.008138266,0.011218299,73.08,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,35,0.0005,0.026000565,0.415859073,100,0.008182947,0.011262798,72.88,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,40,0.0005,0.022848321,0.41268456,100,0.008076614,0.011156286,73.18,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,45,0.0005,0.022354541,0.412168711,100,0.008114156,0.011193652,73.12,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,50,0.0005,0.025736023,0.415528446,100,0.008064017,0.011143345,73.06,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,55,0.0005,0.022114264,0.41188544,100,0.008062838,0.011141994,73.18,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,60,0.0005,0.02625734,0.416007072,100,0.008097855,0.011176848,72.98,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,65,0.0005,0.026987828,0.416716337,100,0.0080854,0.011164224,73.19,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,70,0.0005,0.027760202,0.417466581,100,0.008079483,0.011158132,73.17,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,75,0.0005,0.027024444,0.416709483,100,0.008084681,0.011163161,72.92,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,80,0.0005,0.028633352,0.418296248,100,0.008185446,0.011263753,72.81,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,85,0.0005,0.020136485,0.409778863,100,0.0080781,0.011156237,73.26,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,90,0.0005,0.024134137,0.413753778,100,0.008085038,0.011162998,73.14,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,95,0.0005,0.021920459,0.411517501,100,0.00808027,0.011158051,73.2,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,100,0.0005,0.028801125,0.418374717,100,0.008090993,0.011168594,73.4,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,105,0.0005,0.018812159,0.408363551,100,0.008073833,0.01115125,73.02,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,110,0.0005,0.026256772,0.415786177,100,0.008120421,0.011197671,73.21,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,115,0.0005,0.023155613,0.412663162,100,0.00809018,0.011167255,73.22,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,120,0.0005,0.016827222,0.406311721,100,0.008094692,0.011171578,73.27,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,125,0.0005,0.015964072,0.405424625,100,0.00811599,0.011192687,73.09,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,130,0.0005,0.022984212,0.412420899,100,0.008078596,0.011155111,73.24,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,135,0.0005,0.018012747,0.407428086,100,0.008129325,0.011205666,73.13,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,140,0.0005,0.019467408,0.408860773,100,0.00812389,0.01120006,73.19,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,145,0.0005,0.020985315,0.410356075,100,0.008103045,0.011179038,73.01,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,150,0.0005,0.018883482,0.408232272,100,0.008109491,0.011185309,73.14,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,155,0.0005,0.018725147,0.408051997,100,0.008111532,0.011187176,73.01,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,160,0.0005,0.023311179,0.412614852,100,0.008141082,0.011216547,73.19,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,165,0.0005,0.015888341,0.405169547,100,0.00809443,0.011169711,73.06,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,170,0.0005,0.018414723,0.407673091,100,0.00808207,0.01115717,73.06,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,175,0.0005,0.023264196,0.412498951,100,0.008112602,0.011187521,72.99,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,180,0.0005,0.022500912,0.411714405,100,0.008063284,0.011138034,73.27,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,185,0.0005,0.021654233,0.410844624,100,0.008081025,0.011155593,73.15,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,190,0.0005,0.021900948,0.411067486,100,0.00818892,0.011263301,72.82,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,195,0.0005,0.024445953,0.413590997,100,0.008060548,0.011134759,73.09,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,200,0.0005,0.023796786,0.412919164,100,0.00804566,0.011119693,73.18,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,205,0.0005,0.023580499,0.412682354,100,0.008053727,0.011127597,73.11,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,210,0.0005,0.023984548,0.413065553,100,0.008060232,0.011133936,73.25,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,215,0.0005,0.026446713,0.41550523,100,0.008048151,0.011121681,73.16,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,220,0.0005,0.021185689,0.410222262,100,0.008083245,0.011156598,73.41,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,225,0.0005,0.022887699,0.411902606,100,0.008073274,0.011146456,73.23,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,230,0.0005,0.017615097,0.406607687,100,0.008067369,0.011140371,73.34,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,235,0.0005,0.024900431,0.413870394,100,0.008082438,0.011155267,73.34,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,240,0.0005,0.016961953,0.405910641,100,0.008080873,0.011153527,73.2,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,245,0.0005,0.021553202,0.410478204,100,0.008095434,0.011167906,73.21,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,250,0.0005,0.026938405,0.415841609,100,0.008138474,0.011210775,73.13,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,255,0.0005,0.021792144,0.410673589,100,0.008127828,0.011199955,73.42,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,260,0.0005,0.024115449,0.412975818,100,0.008133507,0.01120547,73.11,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,265,0.0005,0.025654046,0.414492756,100,0.008061774,0.011133569,73.25,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,270,0.0005,0.024167307,0.412984818,100,0.008110062,0.011181687,73.24,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,275,0.0005,0.030292694,0.419089645,100,0.008084854,0.01115632,73.31,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,280,0.0005,0.021170864,0.409945995,100,0.008090651,0.01116194,73.08,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,285,0.0005,0.033475079,0.422229648,100,0.008074628,0.011145761,73.13,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,290,0.0005,0.022408353,0.4111422,100,0.008077829,0.01114879,72.94,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,295,0.0005,0.022681778,0.411393821,100,0.008055273,0.011126064,73.06,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,300,0.0005,0.022272253,0.410962462,100,0.00805994,0.011130558,73.15,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,305,0.0005,0.02136505,0.410033733,100,0.008080511,0.011150957,73.24,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,310,0.0005,0.022364702,0.4110111,100,0.00810506,0.011175331,72.92,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,315,0.0005,0.025352094,0.413977146,100,0.008084609,0.011154715,72.98,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,320,0.0005,0.023251383,0.411856502,100,0.008115259,0.011185206,73.06,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,325,0.0005,0.018578965,0.40716216,100,0.008095406,0.011165173,72.85,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,330,0.0005,0.020027783,0.40858987,100,0.008133916,0.011203518,72.78,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,335,0.0005,0.025683794,0.41422233,100,0.00809605,0.011165471,72.9,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,340,0.0005,0.018036164,0.406553686,100,0.008121653,0.011190902,73.05,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,345,0.0005,0.022484148,0.410978734,100,0.008066035,0.011135107,73.03,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,350,0.0005,0.022600882,0.41107446,100,0.008073827,0.011142733,73.02,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,355,0.0005,0.023964038,0.412415594,100,0.008090263,0.011158997,73.12,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,360,0.0005,0.021978285,0.410408646,100,0.008096697,0.011165262,73.04,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,365,0.0005,0.021116398,0.409524649,100,0.008083693,0.011152082,73.09,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,370,0.0005,0.0255931,0.413979769,100,0.008120644,0.011188866,72.85,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,375,0.0005,0.023129454,0.411494881,100,0.008112181,0.011180234,72.92,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,380,0.0005,0.024543911,0.412887484,100,0.0080762,0.011144081,73.26,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,385,0.0005,0.023963956,0.412285686,100,0.008119977,0.011187685,73.03,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
127,390,0.0005,0.025233343,0.41353327,100,0.008214384,0.011281921,73.12,cnn_test_L2_5e-4_200epochs,200,128,FALSE,0.01
