epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
50,190,0.00010000000000000003,0.03301012143492699,0.15129537880420685,100.0,0.008653898388147355,0.009588354170322418,73.07,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,195,0.00010000000000000003,0.046363718807697296,0.16465017199516296,100.0,0.008758374583721161,0.009692840653657914,72.64,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,200,0.00010000000000000003,0.027721591293811798,0.14600920677185059,100.0,0.008638148725032806,0.00957262247800827,73.08,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,205,0.00010000000000000003,0.019632486626505852,0.13792139291763306,100.0,0.008678246766328812,0.009612729912996292,73.16,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,210,0.00010000000000000003,0.030788766220211983,0.14907871186733246,100.0,0.008650574940443039,0.009585067486763,73.23,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,215,0.00010000000000000003,0.025047965347766876,0.1433389037847519,100.0,0.008671787124872208,0.009606287169456482,73.19,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,220,0.00010000000000000003,0.022238997742533684,0.1405310034751892,100.0,0.00863089475631714,0.009565402317047118,73.3,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,225,0.00010000000000000003,0.03672895208001137,0.15502186119556427,100.0,0.008656036895513534,0.009590553349256516,73.17,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,230,0.00010000000000000003,0.02750072255730629,0.14579497277736664,100.0,0.008676771682500839,0.009611297976970672,73.06,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,235,0.00010000000000000003,0.031901054084300995,0.15019619464874268,100.0,0.008656387346982956,0.009590921318531037,73.25,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,240,0.00010000000000000003,0.04040747135877609,0.15870395302772522,99.21875,0.00865893730521202,0.009593481624126434,73.14,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,245,0.00010000000000000003,0.04193361476063728,0.16023141145706177,100.0,0.008744686806201935,0.009679241514205933,73.1,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,250,0.00010000000000000003,0.037598419934511185,0.15589751303195953,99.21875,0.00868760158419609,0.00962216647863388,73.07,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,255,0.00010000000000000003,0.024431545287370682,0.1427316814661026,100.0,0.008650705415010453,0.0095852778673172,73.34,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,260,0.00010000000000000003,0.0327112153172493,0.15101245045661926,100.0,0.00873964982032776,0.009674231719970703,72.53,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,265,0.00010000000000000003,0.03228450566530228,0.15058675408363342,100.0,0.008669064992666245,0.009603654539585114,73.17,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,270,0.00010000000000000003,0.02376583404839039,0.1420692354440689,100.0,0.008631174486875535,0.009565772521495819,72.97,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,275,0.00010000000000000003,0.025751681998372078,0.1440560668706894,100.0,0.008663047093153,0.009597653502225877,73.15,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,280,0.00010000000000000003,0.019316285848617554,0.13762208819389343,100.0,0.00869068233370781,0.00962529902458191,73.26,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,285,0.00010000000000000003,0.029433727264404297,0.14774072170257568,100.0,0.008738147896528244,0.009672775012254714,73.03,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,290,0.00010000000000000003,0.024777688086032867,0.14308565855026245,100.0,0.008646994936466217,0.009581628757715226,73.17,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,295,0.00010000000000000003,0.024461815133690834,0.14277052879333496,100.0,0.008659995901584625,0.009594636237621308,73.12,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,300,0.00010000000000000003,0.031451884657144547,0.14976154267787933,100.0,0.00868919625878334,0.009623844963312148,72.83,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,305,0.00010000000000000003,0.019832102581858635,0.13814260065555573,100.0,0.008686974465847016,0.009621627992391586,73.29,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,310,0.00010000000000000003,0.035622868686914444,0.15393435955047607,100.0,0.00865477893948555,0.009589442896842956,73.12,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,315,0.00010000000000000003,0.025373263284564018,0.14368578791618347,100.0,0.008657543653249741,0.009592214059829712,73.44,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,320,0.00010000000000000003,0.019852828234434128,0.138166144490242,100.0,0.008707166618108749,0.009641842651367187,73.22,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,325,0.00010000000000000003,0.0439569354057312,0.16227096319198608,98.4375,0.008678913635015488,0.009613595485687255,73.09,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,330,0.00010000000000000003,0.038583409041166306,0.15689881145954132,100.0,0.008679123133420945,0.009613817167282105,73.05,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,335,0.00010000000000000003,0.02981431595981121,0.1481305956840515,100.0,0.008687476235628128,0.009622176867723466,73.21,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,340,0.00010000000000000003,0.031359151005744934,0.1496768742799759,100.0,0.008738505429029465,0.009673217368125915,72.77,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,345,0.00010000000000000003,0.031743403524160385,0.15006260573863983,99.21875,0.008745218414068221,0.009679941576719284,72.87,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,350,0.00010000000000000003,0.04012618958950043,0.15844658017158508,100.0,0.00887355934381485,0.00980829392671585,72.82,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,355,0.00010000000000000003,0.025501174852252007,0.14382274448871613,100.0,0.008631079912185669,0.009565821945667267,73.34,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,360,0.00010000000000000003,0.030524661764502525,0.14884768426418304,100.0,0.008685882115364075,0.009620635497570038,73.27,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,365,0.00010000000000000003,0.03371848538517952,0.15204265713691711,100.0,0.008662237906455993,0.009597001498937607,73.1,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,370,0.00010000000000000003,0.035337869077920914,0.15366306900978088,99.21875,0.008811662578582763,0.009746432948112487,72.71,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,375,0.00010000000000000003,0.03380309417843819,0.15212969481945038,100.0,0.008794896566867829,0.009729678183794022,72.71,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,380,0.00010000000000000003,0.026406895369291306,0.14473462104797363,100.0,0.008642862558364868,0.009577653539180756,73.09,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,385,0.00010000000000000003,0.022696159780025482,0.1410250961780548,100.0,0.008628816550970078,0.009563616019487381,73.07,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
50,390,0.00010000000000000003,0.022076217457652092,0.1404062807559967,100.0,0.00866480691432953,0.009599614900350571,73.04,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,5,0.00010000000000000003,0.02226264774799347,0.14059379696846008,100.0,0.008654127657413482,0.009588944971561432,73.27,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,10,0.00010000000000000003,0.032090555876493454,0.15042264759540558,100.0,0.008788717752695083,0.009723543506860733,72.99,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,15,0.00010000000000000003,0.02985791303217411,0.14819078147411346,100.0,0.008721025943756103,0.009655857563018799,73.09,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,20,0.00010000000000000003,0.018674785271286964,0.13700862228870392,100.0,0.008677273553609848,0.009612111538648606,73.4,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,25,0.00010000000000000003,0.022122453898191452,0.1404571682214737,100.0,0.008721542447805404,0.009656388002634048,73.25,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,30,0.00010000000000000003,0.0213308148086071,0.13966619968414307,100.0,0.008699632161855698,0.009634482592344285,73.03,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,35,0.00010000000000000003,0.02763454243540764,0.1459704488515854,100.0,0.00869408940076828,0.009628944516181947,73.24,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,40,0.00010000000000000003,0.027985451743006706,0.14632229506969452,100.0,0.008721496373414994,0.009656358999013901,73.22,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,45,0.00010000000000000003,0.03054521419107914,0.14888320863246918,100.0,0.008729699236154556,0.009664571750164032,73.18,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,50,0.00010000000000000003,0.03261718526482582,0.15095636248588562,100.0,0.008691251242160797,0.00962613353729248,73.28,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,55,0.00010000000000000003,0.02422206848859787,0.1425623744726181,100.0,0.008682627904415131,0.009617516940832137,73.14,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,60,0.00010000000000000003,0.025575991719961166,0.14391717314720154,100.0,0.008708033084869385,0.00964292957186699,73.11,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,65,0.00010000000000000003,0.024501709267497063,0.14284394681453705,100.0,0.008671745753288268,0.009606650650501251,73.13,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,70,0.00010000000000000003,0.0262514166533947,0.14459413290023804,100.0,0.008742142885923386,0.009677052533626556,73.07,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,75,0.00010000000000000003,0.032828617841005325,0.15117217600345612,100.0,0.008777118492126465,0.009712034797668457,73.22,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,80,0.00010000000000000003,0.025444254279136658,0.14378875494003296,100.0,0.008691065853834152,0.009625988799333572,72.99,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,85,0.00010000000000000003,0.024057816714048386,0.1424030363559723,100.0,0.00870211730003357,0.00963704577088356,73.32,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,90,0.00010000000000000003,0.024070870131254196,0.14241676032543182,100.0,0.008784389781951904,0.009719323027133941,72.93,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,95,0.00010000000000000003,0.018412210047245026,0.13675877451896667,100.0,0.008692369323968887,0.009627308088541031,73.32,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,100,0.00010000000000000003,0.02480625919997692,0.14315316081047058,99.21875,0.008705634331703186,0.00964057515859604,73.03,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,105,0.00010000000000000003,0.024711275473237038,0.14305880665779114,100.0,0.008758708727359772,0.009693655568361282,73.16,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,110,0.00010000000000000003,0.018363771960139275,0.13671213388442993,100.0,0.008724098217487335,0.009659050363302231,73.11,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,115,0.00010000000000000003,0.03170929104089737,0.15005841851234436,100.0,0.008791211122274399,0.00972617074251175,72.86,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,120,0.00010000000000000003,0.02803771011531353,0.1463882327079773,100.0,0.00870250734090805,0.009637478315830231,73.03,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,125,0.00010000000000000003,0.01876029372215271,0.13711172342300415,100.0,0.008756726151704789,0.009691703540086746,72.9,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,130,0.00010000000000000003,0.019086122512817383,0.13743844628334045,100.0,0.008729999667406082,0.009664983683824539,73.16,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,135,0.00010000000000000003,0.020226482301950455,0.1385796219110489,100.0,0.00871897622346878,0.009653966891765595,73.04,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,140,0.00010000000000000003,0.020882364362478256,0.13923625648021698,100.0,0.008742421364784241,0.009677417677640915,72.98,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,145,0.00010000000000000003,0.04143315181136131,0.15978793799877167,100.0,0.008941663610935211,0.009876669353246688,72.43,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,150,0.00010000000000000003,0.03619753569364548,0.15455341339111328,100.0,0.008743018424510956,0.009678032582998276,73.37,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,155,0.00010000000000000003,0.042417388409376144,0.16077463328838348,100.0,0.008841081011295318,0.009776106494665145,72.67,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,160,0.00010000000000000003,0.035577546805143356,0.1539359986782074,99.21875,0.008741526597738266,0.009676560533046722,73.06,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,165,0.00010000000000000003,0.0311519093811512,0.14951133728027344,100.0,0.008689953315258027,0.009624994790554047,73.36,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,170,0.00010000000000000003,0.030252760276198387,0.1486130654811859,100.0,0.008703420227766037,0.009638468831777573,73.22,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,175,0.00010000000000000003,0.029301246628165245,0.1476627141237259,100.0,0.008714422899484634,0.009649480468034745,73.01,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,180,0.00010000000000000003,0.03927578404545784,0.15763795375823975,100.0,0.008922035378217697,0.009857099413871764,72.85,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,185,0.00010000000000000003,0.030629832297563553,0.14899316430091858,100.0,0.008764938163757324,0.009700010657310486,73.14,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,190,0.00010000000000000003,0.05481971055269241,0.17318391799926758,99.21875,0.008806474763154984,0.00974155392050743,73.08,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,195,0.00010000000000000003,0.02013440802693367,0.13849957287311554,100.0,0.0087967271566391,0.009731812888383866,72.96,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,200,0.00010000000000000003,0.024054845795035362,0.14242078363895416,100.0,0.008756143599748611,0.009691235995292664,73.14,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,205,0.00010000000000000003,0.026816466823220253,0.1451832801103592,100.0,0.00872305270433426,0.009658152592182159,73.21,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,210,0.00010000000000000003,0.023161903023719788,0.14152944087982178,100.0,0.008717083889245986,0.009652188527584076,73.24,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,215,0.00010000000000000003,0.03758111968636513,0.1559494584798813,100.0,0.008897654396295548,0.009832766604423523,72.84,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,220,0.00010000000000000003,0.02605767548084259,0.1444271206855774,100.0,0.008727548193931579,0.009662668716907501,73.3,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,225,0.00010000000000000003,0.030559653416275978,0.14893004298210144,100.0,0.00878787363767624,0.009723001766204834,73.2,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,230,0.00010000000000000003,0.019495338201522827,0.1378667950630188,100.0,0.008751156359910965,0.009686291146278381,73.05,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,235,0.00010000000000000003,0.029673440381884575,0.14804548025131226,100.0,0.008988317567110061,0.009923458886146545,72.51,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,240,0.00010000000000000003,0.02867233380675316,0.14704546332359314,100.0,0.008771593236923218,0.009706742149591446,73.06,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,245,0.00010000000000000003,0.022521743550896645,0.1408957839012146,100.0,0.00872922488451004,0.009664381206035614,73.11,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,250,0.00010000000000000003,0.026666706427931786,0.14504191279411316,99.21875,0.008774570941925049,0.009709734970331192,73.01,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,255,0.00010000000000000003,0.028681373223662376,0.14705711603164673,100.0,0.008724645328521729,0.009659815901517868,73.37,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,260,0.00010000000000000003,0.026126708835363388,0.1445031315088272,100.0,0.008796537935733794,0.009731713098287582,73.1,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,265,0.00010000000000000003,0.02204815298318863,0.14042526483535767,100.0,0.008724494802951812,0.009659674841165542,73.45,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,270,0.00010000000000000003,0.03878501430153847,0.1571630835533142,100.0,0.008926902973651885,0.009862092328071594,72.78,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,275,0.00010000000000000003,0.04043078050017357,0.15881027281284332,99.21875,0.008853227478265762,0.009788427150249482,72.92,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,280,0.00010000000000000003,0.024185534566640854,0.1425657868385315,100.0,0.008779844510555267,0.009715049856901168,73.51,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,285,0.00010000000000000003,0.041840001940727234,0.16022109985351562,99.21875,0.008849756181240082,0.009784969007968903,73.12,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,290,0.00010000000000000003,0.019655361771583557,0.13803733885288239,100.0,0.008768492418527602,0.0097037109375,72.9,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,295,0.00010000000000000003,0.0191709715873003,0.1375536173582077,100.0,0.008830762541294099,0.009765985828638076,72.98,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,300,0.00010000000000000003,0.02736031264066696,0.14574387669563293,100.0,0.008744774156808853,0.009680005812644958,73.09,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,305,0.00010000000000000003,0.024530403316020966,0.1429148018360138,100.0,0.008768633389472962,0.009703871738910675,72.94,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,310,0.00010000000000000003,0.03541470319032669,0.1538000851869583,100.0,0.008827771496772767,0.00976301829814911,72.96,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,315,0.00010000000000000003,0.029101155698299408,0.1474875807762146,100.0,0.00878926506638527,0.009724519360065461,72.79,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,320,0.00010000000000000003,0.023458357900381088,0.1418454945087433,100.0,0.008773136842250824,0.00970839592218399,73.17,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,325,0.00010000000000000003,0.033401619642972946,0.15178976953029633,100.0,0.00878142986893654,0.009716698265075683,73.15,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,330,0.00010000000000000003,0.031479332596063614,0.14986830949783325,100.0,0.008870860105752944,0.009806135088205338,72.88,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,335,0.00010000000000000003,0.034736666828393936,0.15312634408473969,100.0,0.008891447460651397,0.009826728212833405,72.82,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,340,0.00010000000000000003,0.022788850590586662,0.14117969572544098,100.0,0.008764265424013137,0.009699554514884948,73.21,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,345,0.00010000000000000003,0.036323729902505875,0.1547153890132904,100.0,0.008713008624315262,0.009648305374383926,73.33,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,350,0.00010000000000000003,0.023397378623485565,0.14179007709026337,100.0,0.008714982324838638,0.009650285601615906,73.26,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,355,0.00010000000000000003,0.028523361310362816,0.1469169706106186,99.21875,0.008750036191940308,0.009685345262289048,73.15,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,360,0.00010000000000000003,0.02952718362212181,0.1479216068983078,100.0,0.008768758034706116,0.009704075556993484,73.4,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,365,0.00010000000000000003,0.023396166041493416,0.1417914181947708,100.0,0.008759367924928665,0.009694691902399064,73.35,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,370,0.00010000000000000003,0.02459109202027321,0.14298734068870544,100.0,0.00876996454000473,0.009705296128988267,73.39,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,375,0.00010000000000000003,0.026728268712759018,0.1451251357793808,100.0,0.008805874353647231,0.0097412106692791,73.21,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,380,0.00010000000000000003,0.024138981476426125,0.14253689348697662,100.0,0.008778577440977096,0.009713922131061554,73.17,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,385,0.00010000000000000003,0.02637607418000698,0.14477472007274628,100.0,0.008832557094097138,0.009767908370494842,72.93,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
51,390,0.00010000000000000003,0.029019512236118317,0.14741887152194977,100.0,0.00878065224289894,0.0097160091817379,73.05,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,5,0.00010000000000000003,0.019008059054613113,0.13740819692611694,100.0,0.008778725934028625,0.009714087605476379,72.89,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,10,0.00010000000000000003,0.02427554316818714,0.1426761895418167,100.0,0.008765256470441818,0.009700622892379761,73.36,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,15,0.00010000000000000003,0.025882663205266,0.14428400993347168,100.0,0.008769633436203003,0.009705005526542663,73.19,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,20,0.00010000000000000003,0.03178500756621361,0.1501871645450592,100.0,0.008752207547426224,0.00968758619427681,73.16,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,25,0.00010000000000000003,0.021676337346434593,0.1400790512561798,100.0,0.00877138431072235,0.0097067666888237,73.1,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,30,0.00010000000000000003,0.028033649548888206,0.14643695950508118,100.0,0.008823078221082687,0.009758466362953185,73.36,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,35,0.00010000000000000003,0.03365720435976982,0.1520613580942154,99.21875,0.008790208220481873,0.00972560201883316,72.75,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,40,0.00010000000000000003,0.020989492535591125,0.13939425349235535,100.0,0.008761516910791398,0.009696915429830552,73.09,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,45,0.00010000000000000003,0.02082320861518383,0.1392286717891693,100.0,0.008754916417598724,0.00969032046198845,73.36,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,50,0.00010000000000000003,0.020578797906637192,0.1389850378036499,100.0,0.008730767226219177,0.009666176998615265,73.15,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,55,0.00010000000000000003,0.018823370337486267,0.13723012804985046,100.0,0.008772888946533204,0.009708302533626556,73.17,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,60,0.00010000000000000003,0.022940365597605705,0.14134755730628967,100.0,0.00876480103135109,0.009700219160318374,72.98,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,65,0.00010000000000000003,0.017255553975701332,0.13566333055496216,100.0,0.008757180786132813,0.009692602723836898,73.09,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,70,0.00010000000000000003,0.015355642884969711,0.13376390933990479,100.0,0.00883558104634285,0.009771005928516388,73.12,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,75,0.00010000000000000003,0.0229499414563179,0.1413591206073761,100.0,0.00880664331316948,0.00974207661151886,73.18,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,80,0.00010000000000000003,0.025368520990014076,0.1437782645225525,100.0,0.008839909642934799,0.009775347650051117,72.97,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,85,0.00010000000000000003,0.02992001362144947,0.148330420255661,100.0,0.008775586289167404,0.009711030840873719,73.05,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,90,0.00010000000000000003,0.02758736163377762,0.14599867165088654,100.0,0.008858600836992263,0.009794051492214203,72.93,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,95,0.00010000000000000003,0.02706902287900448,0.1454811543226242,100.0,0.008808329951763153,0.009743787199258804,72.85,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,100,0.00010000000000000003,0.02706807106733322,0.14548109471797943,100.0,0.008774901127815246,0.009710365402698517,73.37,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,105,0.00010000000000000003,0.024239325895905495,0.14265331625938416,100.0,0.008806952124834061,0.009742423963546753,73.05,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,110,0.00010000000000000003,0.022808998823165894,0.14122390747070312,100.0,0.008797106516361236,0.009732585883140564,73.11,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,115,0.00010000000000000003,0.02172357402741909,0.1401391327381134,100.0,0.00879783833026886,0.009733322441577912,73.07,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,120,0.00010000000000000003,0.019254248589277267,0.13767056167125702,100.0,0.008773922687768936,0.009709412449598312,73.04,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,125,0.00010000000000000003,0.019993463531136513,0.13841035962104797,100.0,0.008822001373767853,0.009757495802640915,73.02,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,130,0.00010000000000000003,0.02955186553299427,0.14796964824199677,100.0,0.00879486448764801,0.00973036660552025,73.08,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
52,135,0.00010000000000000003,0.018306449055671692,0.13672511279582977,100.0,0.008788599944114685,0.009724107706546784,73.21,cnn_AdvanceL2_by5pctg_wobn_200epochs,200,128,False,0.01
