epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
125,65,0,0.001792969647794962,0.001792969647794962,100.0,0.012016806721687317,0.012016806721687317,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
125,70,0,0.00171050860080868,0.00171050860080868,100.0,0.012016690182685853,0.012016690182685853,72.46,cnn_test_nol2_200epochs,200,128,False,0.01
125,75,0,0.0020093179773539305,0.0020093179773539305,100.0,0.012022656047344208,0.012022656047344208,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
125,80,0,0.0013367671053856611,0.0013367671053856611,100.0,0.012026720851659775,0.012026720851659775,72.58,cnn_test_nol2_200epochs,200,128,False,0.01
125,85,0,0.0018865164602175355,0.0018865164602175355,100.0,0.012030151212215423,0.012030151212215423,72.51,cnn_test_nol2_200epochs,200,128,False,0.01
125,90,0,0.0017446890706196427,0.0017446890706196427,100.0,0.012027882248163223,0.012027882248163223,72.58,cnn_test_nol2_200epochs,200,128,False,0.01
125,95,0,0.0016149843577295542,0.0016149843577295542,100.0,0.012027413105964661,0.012027413105964661,72.59,cnn_test_nol2_200epochs,200,128,False,0.01
125,100,0,0.0017722687916830182,0.0017722687916830182,100.0,0.012022948360443115,0.012022948360443115,72.61,cnn_test_nol2_200epochs,200,128,False,0.01
125,105,0,0.0016981962835416198,0.0016981962835416198,100.0,0.012019829547405244,0.012019829547405244,72.57,cnn_test_nol2_200epochs,200,128,False,0.01
125,110,0,0.0015412118518725038,0.0015412118518725038,100.0,0.012020465207099915,0.012020465207099915,72.6,cnn_test_nol2_200epochs,200,128,False,0.01
125,115,0,0.0018799686804413795,0.0018799686804413795,100.0,0.012031594574451446,0.012031594574451446,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
125,120,0,0.001074296305887401,0.001074296305887401,100.0,0.012029065036773682,0.012029065036773682,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
125,125,0,0.0022634665947407484,0.0022634665947407484,100.0,0.012035155767202377,0.012035155767202377,72.51,cnn_test_nol2_200epochs,200,128,False,0.01
125,130,0,0.0015162687050178647,0.0015162687050178647,100.0,0.012038673865795135,0.012038673865795135,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
125,135,0,0.0020127100870013237,0.0020127100870013237,100.0,0.01203331698179245,0.01203331698179245,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
125,140,0,0.0013476110761985183,0.0013476110761985183,100.0,0.012025516372919083,0.012025516372919083,72.43,cnn_test_nol2_200epochs,200,128,False,0.01
125,145,0,0.0017883003456518054,0.0017883003456518054,100.0,0.012019242948293686,0.012019242948293686,72.51,cnn_test_nol2_200epochs,200,128,False,0.01
125,150,0,0.0012415028177201748,0.0012415028177201748,100.0,0.012016892158985139,0.012016892158985139,72.55,cnn_test_nol2_200epochs,200,128,False,0.01
125,155,0,0.0017845258116722107,0.0017845258116722107,100.0,0.012026624202728271,0.012026624202728271,72.59,cnn_test_nol2_200epochs,200,128,False,0.01
125,160,0,0.0020679717417806387,0.0020679717417806387,100.0,0.012026157236099243,0.012026157236099243,72.51,cnn_test_nol2_200epochs,200,128,False,0.01
125,165,0,0.0020320068579167128,0.0020320068579167128,100.0,0.012017685973644257,0.012017685973644257,72.53,cnn_test_nol2_200epochs,200,128,False,0.01
125,170,0,0.0016486825188621879,0.0016486825188621879,100.0,0.012029644292593003,0.012029644292593003,72.64,cnn_test_nol2_200epochs,200,128,False,0.01
125,175,0,0.0014656686689704657,0.0014656686689704657,100.0,0.012012984764575959,0.012012984764575959,72.57,cnn_test_nol2_200epochs,200,128,False,0.01
125,180,0,0.0020649011712521315,0.0020649011712521315,100.0,0.012020068430900574,0.012020068430900574,72.42,cnn_test_nol2_200epochs,200,128,False,0.01
125,185,0,0.002053072676062584,0.002053072676062584,100.0,0.0120159117102623,0.0120159117102623,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
125,190,0,0.0016868211096152663,0.0016868211096152663,100.0,0.012030707097053528,0.012030707097053528,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
125,195,0,0.001538804266601801,0.001538804266601801,100.0,0.012030121606588364,0.012030121606588364,72.58,cnn_test_nol2_200epochs,200,128,False,0.01
125,200,0,0.0014855401823297143,0.0014855401823297143,100.0,0.012028743118047714,0.012028743118047714,72.53,cnn_test_nol2_200epochs,200,128,False,0.01
125,205,0,0.0017623126041144133,0.0017623126041144133,100.0,0.012025789213180541,0.012025789213180541,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
125,210,0,0.0021384076680988073,0.0021384076680988073,100.0,0.012021911591291427,0.012021911591291427,72.56,cnn_test_nol2_200epochs,200,128,False,0.01
125,215,0,0.0015042671002447605,0.0015042671002447605,100.0,0.012026741242408753,0.012026741242408753,72.6,cnn_test_nol2_200epochs,200,128,False,0.01
125,220,0,0.0014512579655274749,0.0014512579655274749,100.0,0.01202179371714592,0.01202179371714592,72.55,cnn_test_nol2_200epochs,200,128,False,0.01
125,225,0,0.0016142447711899877,0.0016142447711899877,100.0,0.012010795122385025,0.012010795122385025,72.51,cnn_test_nol2_200epochs,200,128,False,0.01
125,230,0,0.0013795882696285844,0.0013795882696285844,100.0,0.012022029179334641,0.012022029179334641,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
125,235,0,0.0017622679006308317,0.0017622679006308317,100.0,0.01201654561161995,0.01201654561161995,72.54,cnn_test_nol2_200epochs,200,128,False,0.01
125,240,0,0.0021973312832415104,0.0021973312832415104,100.0,0.01201489087343216,0.01201489087343216,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
125,245,0,0.0020272971596568823,0.0020272971596568823,100.0,0.012014990293979644,0.012014990293979644,72.58,cnn_test_nol2_200epochs,200,128,False,0.01
125,250,0,0.0018259334610775113,0.0018259334610775113,100.0,0.012011157739162445,0.012011157739162445,72.62,cnn_test_nol2_200epochs,200,128,False,0.01
125,255,0,0.0015760741662234068,0.0015760741662234068,100.0,0.012010626006126403,0.012010626006126403,72.51,cnn_test_nol2_200epochs,200,128,False,0.01
125,260,0,0.0015929867513477802,0.0015929867513477802,100.0,0.012014440298080444,0.012014440298080444,72.54,cnn_test_nol2_200epochs,200,128,False,0.01
125,265,0,0.001262966892682016,0.001262966892682016,100.0,0.012017238277196885,0.012017238277196885,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
125,270,0,0.0021610883995890617,0.0021610883995890617,100.0,0.012015334743261337,0.012015334743261337,72.57,cnn_test_nol2_200epochs,200,128,False,0.01
125,275,0,0.0015699759824201465,0.0015699759824201465,100.0,0.012008190828561784,0.012008190828561784,72.61,cnn_test_nol2_200epochs,200,128,False,0.01
125,280,0,0.0019054365111514926,0.0019054365111514926,100.0,0.0120161651968956,0.0120161651968956,72.54,cnn_test_nol2_200epochs,200,128,False,0.01
125,285,0,0.0019765417091548443,0.0019765417091548443,100.0,0.01202440614104271,0.01202440614104271,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
125,290,0,0.0016488051041960716,0.0016488051041960716,100.0,0.012020406502485275,0.012020406502485275,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
125,295,0,0.001668820739723742,0.001668820739723742,100.0,0.01202011444568634,0.01202011444568634,72.57,cnn_test_nol2_200epochs,200,128,False,0.01
125,300,0,0.0016310361679643393,0.0016310361679643393,100.0,0.012019381546974182,0.012019381546974182,72.54,cnn_test_nol2_200epochs,200,128,False,0.01
125,305,0,0.0019619257654994726,0.0019619257654994726,100.0,0.01202927827835083,0.01202927827835083,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
125,310,0,0.0018906566547229886,0.0018906566547229886,100.0,0.012031696689128875,0.012031696689128875,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
125,315,0,0.001456684898585081,0.001456684898585081,100.0,0.012036604660749435,0.012036604660749435,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
125,320,0,0.0016588964499533176,0.0016588964499533176,100.0,0.012025453275442124,0.012025453275442124,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
125,325,0,0.0018573342822492123,0.0018573342822492123,100.0,0.012042791414260864,0.012042791414260864,72.55,cnn_test_nol2_200epochs,200,128,False,0.01
125,330,0,0.0018672856967896223,0.0018672856967896223,100.0,0.012027546161413192,0.012027546161413192,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
125,335,0,0.0014610413927584887,0.0014610413927584887,100.0,0.012041302865743637,0.012041302865743637,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
125,340,0,0.0017247979994863272,0.0017247979994863272,100.0,0.012048192292451859,0.012048192292451859,72.44,cnn_test_nol2_200epochs,200,128,False,0.01
125,345,0,0.00184434256516397,0.00184434256516397,100.0,0.012034533327817917,0.012034533327817917,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
125,350,0,0.0019313956145197153,0.0019313956145197153,100.0,0.012034060388803482,0.012034060388803482,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
125,355,0,0.001970723969861865,0.001970723969861865,100.0,0.012038982313871384,0.012038982313871384,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
125,360,0,0.0018116775900125504,0.0018116775900125504,100.0,0.012038953125476837,0.012038953125476837,72.42,cnn_test_nol2_200epochs,200,128,False,0.01
125,365,0,0.0017076076474040747,0.0017076076474040747,100.0,0.012042107927799224,0.012042107927799224,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
125,370,0,0.0017475277418270707,0.0017475277418270707,100.0,0.01204073377251625,0.01204073377251625,72.41,cnn_test_nol2_200epochs,200,128,False,0.01
125,375,0,0.0018115200800821185,0.0018115200800821185,100.0,0.01204802861213684,0.01204802861213684,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
125,380,0,0.0015392029890790582,0.0015392029890790582,100.0,0.012037580394744873,0.012037580394744873,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
125,385,0,0.0013635247014462948,0.0013635247014462948,100.0,0.012046407496929168,0.012046407496929168,72.38,cnn_test_nol2_200epochs,200,128,False,0.01
125,390,0,0.0014499766984954476,0.0014499766984954476,100.0,0.012047850942611694,0.012047850942611694,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
126,5,0,0.0014372618170455098,0.0014372618170455098,100.0,0.012028466421365737,0.012028466421365737,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
126,10,0,0.0018544693011790514,0.0018544693011790514,100.0,0.012024258762598038,0.012024258762598038,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
126,15,0,0.0017004689434543252,0.0017004689434543252,100.0,0.012025153774023056,0.012025153774023056,72.44,cnn_test_nol2_200epochs,200,128,False,0.01
126,20,0,0.0023159028496593237,0.0023159028496593237,100.0,0.01203396497964859,0.01203396497964859,72.39,cnn_test_nol2_200epochs,200,128,False,0.01
126,25,0,0.0023439088836312294,0.0023439088836312294,100.0,0.012031117570400238,0.012031117570400238,72.55,cnn_test_nol2_200epochs,200,128,False,0.01
126,30,0,0.001955322688445449,0.001955322688445449,100.0,0.01202908381819725,0.01202908381819725,72.58,cnn_test_nol2_200epochs,200,128,False,0.01
126,35,0,0.001350936945527792,0.001350936945527792,100.0,0.01203535606265068,0.01203535606265068,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
126,40,0,0.0016011196421459317,0.0016011196421459317,100.0,0.012033750635385513,0.012033750635385513,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
126,45,0,0.0017576363170519471,0.0017576363170519471,100.0,0.012044132936000825,0.012044132936000825,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
126,50,0,0.0019160383380949497,0.0019160383380949497,100.0,0.012039234566688537,0.012039234566688537,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
126,55,0,0.0018875784007832408,0.0018875784007832408,100.0,0.012029870241880417,0.012029870241880417,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
126,60,0,0.001333689084276557,0.001333689084276557,100.0,0.012023040121793747,0.012023040121793747,72.61,cnn_test_nol2_200epochs,200,128,False,0.01
126,65,0,0.001885127043351531,0.001885127043351531,100.0,0.01203152148127556,0.01203152148127556,72.4,cnn_test_nol2_200epochs,200,128,False,0.01
126,70,0,0.0016126640839502215,0.0016126640839502215,100.0,0.012035374295711517,0.012035374295711517,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
126,75,0,0.001453683478757739,0.001453683478757739,100.0,0.012029468256235123,0.012029468256235123,72.53,cnn_test_nol2_200epochs,200,128,False,0.01
126,80,0,0.0019504803931340575,0.0019504803931340575,100.0,0.012028781640529633,0.012028781640529633,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
126,85,0,0.0015357837546616793,0.0015357837546616793,100.0,0.012038384377956391,0.012038384377956391,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
126,90,0,0.001384819857776165,0.001384819857776165,100.0,0.012039444887638091,0.012039444887638091,72.39,cnn_test_nol2_200epochs,200,128,False,0.01
126,95,0,0.0017847706330940127,0.0017847706330940127,100.0,0.012034220069646835,0.012034220069646835,72.32,cnn_test_nol2_200epochs,200,128,False,0.01
126,100,0,0.0016865370562300086,0.0016865370562300086,100.0,0.012028767532110215,0.012028767532110215,72.41,cnn_test_nol2_200epochs,200,128,False,0.01
126,105,0,0.0018024941673502326,0.0018024941673502326,100.0,0.012029972511529922,0.012029972511529922,72.44,cnn_test_nol2_200epochs,200,128,False,0.01
126,110,0,0.0016312533989548683,0.0016312533989548683,100.0,0.012039211833477021,0.012039211833477021,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
126,115,0,0.0019303613808006048,0.0019303613808006048,100.0,0.012038284683227539,0.012038284683227539,72.46,cnn_test_nol2_200epochs,200,128,False,0.01
126,120,0,0.002024867571890354,0.002024867571890354,100.0,0.012040019577741623,0.012040019577741623,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
126,125,0,0.001798383891582489,0.001798383891582489,100.0,0.01203954411149025,0.01203954411149025,72.53,cnn_test_nol2_200epochs,200,128,False,0.01
126,130,0,0.0017929356545209885,0.0017929356545209885,100.0,0.012040224903821945,0.012040224903821945,72.41,cnn_test_nol2_200epochs,200,128,False,0.01
126,135,0,0.0015671977307647467,0.0015671977307647467,100.0,0.012041060471534729,0.012041060471534729,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
126,140,0,0.0015879247803241014,0.0015879247803241014,100.0,0.012043972086906433,0.012043972086906433,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
126,145,0,0.001672518439590931,0.001672518439590931,100.0,0.012043396681547166,0.012043396681547166,72.43,cnn_test_nol2_200epochs,200,128,False,0.01
126,150,0,0.0015847213799133897,0.0015847213799133897,100.0,0.012032001137733459,0.012032001137733459,72.43,cnn_test_nol2_200epochs,200,128,False,0.01
126,155,0,0.0018523538019508123,0.0018523538019508123,100.0,0.012031200385093688,0.012031200385093688,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
126,160,0,0.0016574467299506068,0.0016574467299506068,100.0,0.01204025012254715,0.01204025012254715,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
126,165,0,0.0017270370153710246,0.0017270370153710246,100.0,0.012041114670038223,0.012041114670038223,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
126,170,0,0.0018305879784747958,0.0018305879784747958,100.0,0.01204788447022438,0.01204788447022438,72.57,cnn_test_nol2_200epochs,200,128,False,0.01
126,175,0,0.0020278715528547764,0.0020278715528547764,100.0,0.012048382383584976,0.012048382383584976,72.57,cnn_test_nol2_200epochs,200,128,False,0.01
126,180,0,0.0015554726123809814,0.0015554726123809814,100.0,0.012040104645490646,0.012040104645490646,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
126,185,0,0.0013450515689328313,0.0013450515689328313,100.0,0.012037510812282562,0.012037510812282562,72.53,cnn_test_nol2_200epochs,200,128,False,0.01
126,190,0,0.0019026612862944603,0.0019026612862944603,100.0,0.012034650832414628,0.012034650832414628,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
126,195,0,0.001206986722536385,0.001206986722536385,100.0,0.012041924571990967,0.012041924571990967,72.46,cnn_test_nol2_200epochs,200,128,False,0.01
126,200,0,0.0014639521250501275,0.0014639521250501275,100.0,0.012037054693698883,0.012037054693698883,72.54,cnn_test_nol2_200epochs,200,128,False,0.01
126,205,0,0.0017958392854779959,0.0017958392854779959,100.0,0.012040988367795944,0.012040988367795944,72.53,cnn_test_nol2_200epochs,200,128,False,0.01
126,210,0,0.002308152848854661,0.002308152848854661,100.0,0.012044170928001403,0.012044170928001403,72.55,cnn_test_nol2_200epochs,200,128,False,0.01
126,215,0,0.001932706800289452,0.001932706800289452,100.0,0.012048178178071975,0.012048178178071975,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
126,220,0,0.0020864184480160475,0.0020864184480160475,100.0,0.012041474694013595,0.012041474694013595,72.54,cnn_test_nol2_200epochs,200,128,False,0.01
126,225,0,0.0016734476666897535,0.0016734476666897535,100.0,0.012042698299884797,0.012042698299884797,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
126,230,0,0.0017368128756061196,0.0017368128756061196,100.0,0.012043690544366837,0.012043690544366837,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
126,235,0,0.0013813223922625184,0.0013813223922625184,100.0,0.012050873166322707,0.012050873166322707,72.57,cnn_test_nol2_200epochs,200,128,False,0.01
126,240,0,0.00169382116291672,0.00169382116291672,100.0,0.012057597881555557,0.012057597881555557,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
126,245,0,0.0018789231544360518,0.0018789231544360518,100.0,0.012058752173185349,0.012058752173185349,72.54,cnn_test_nol2_200epochs,200,128,False,0.01
126,250,0,0.0016879672184586525,0.0016879672184586525,100.0,0.012051031106710434,0.012051031106710434,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
126,255,0,0.0018718054052442312,0.0018718054052442312,100.0,0.012051275748014451,0.012051275748014451,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
126,260,0,0.0016184127889573574,0.0016184127889573574,100.0,0.012053663218021394,0.012053663218021394,72.56,cnn_test_nol2_200epochs,200,128,False,0.01
126,265,0,0.0013421963667497039,0.0013421963667497039,100.0,0.012051362401247025,0.012051362401247025,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
126,270,0,0.0018669384298846126,0.0018669384298846126,100.0,0.012056386351585388,0.012056386351585388,72.57,cnn_test_nol2_200epochs,200,128,False,0.01
126,275,0,0.002175991889089346,0.002175991889089346,100.0,0.012060588026046752,0.012060588026046752,72.57,cnn_test_nol2_200epochs,200,128,False,0.01
126,280,0,0.001959823304787278,0.001959823304787278,100.0,0.012054994159936905,0.012054994159936905,72.53,cnn_test_nol2_200epochs,200,128,False,0.01
126,285,0,0.001730574993416667,0.001730574993416667,100.0,0.01205207387804985,0.01205207387804985,72.55,cnn_test_nol2_200epochs,200,128,False,0.01
126,290,0,0.0019565243273973465,0.0019565243273973465,100.0,0.012061229181289672,0.012061229181289672,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
126,295,0,0.002100086072459817,0.002100086072459817,100.0,0.012056055450439453,0.012056055450439453,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
126,300,0,0.002119052456691861,0.002119052456691861,100.0,0.01206167363524437,0.01206167363524437,72.59,cnn_test_nol2_200epochs,200,128,False,0.01
126,305,0,0.0020192721858620644,0.0020192721858620644,100.0,0.012052950310707092,0.012052950310707092,72.62,cnn_test_nol2_200epochs,200,128,False,0.01
126,310,0,0.001830327557399869,0.001830327557399869,100.0,0.012062158113718033,0.012062158113718033,72.6,cnn_test_nol2_200epochs,200,128,False,0.01
126,315,0,0.002089365851134062,0.002089365851134062,100.0,0.012054381287097932,0.012054381287097932,72.51,cnn_test_nol2_200epochs,200,128,False,0.01
126,320,0,0.0019936522003263235,0.0019936522003263235,100.0,0.012047310906648637,0.012047310906648637,72.53,cnn_test_nol2_200epochs,200,128,False,0.01
126,325,0,0.0014084965223446488,0.0014084965223446488,100.0,0.012049507963657379,0.012049507963657379,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
126,330,0,0.0013089056592434645,0.0013089056592434645,100.0,0.012049576848745346,0.012049576848745346,72.53,cnn_test_nol2_200epochs,200,128,False,0.01
126,335,0,0.0020703941117972136,0.0020703941117972136,100.0,0.012061355262994766,0.012061355262994766,72.54,cnn_test_nol2_200epochs,200,128,False,0.01
126,340,0,0.0017884396947920322,0.0017884396947920322,100.0,0.012063591301441193,0.012063591301441193,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
126,345,0,0.0016496172174811363,0.0016496172174811363,100.0,0.012055472391843796,0.012055472391843796,72.44,cnn_test_nol2_200epochs,200,128,False,0.01
126,350,0,0.00196451460942626,0.00196451460942626,100.0,0.012054974889755248,0.012054974889755248,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
126,355,0,0.0020697421859949827,0.0020697421859949827,100.0,0.012058901751041412,0.012058901751041412,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
126,360,0,0.001581972581334412,0.001581972581334412,100.0,0.01205488942861557,0.01205488942861557,72.4,cnn_test_nol2_200epochs,200,128,False,0.01
126,365,0,0.001842206111177802,0.001842206111177802,100.0,0.012045635670423507,0.012045635670423507,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
126,370,0,0.0016317392000928521,0.0016317392000928521,100.0,0.01205380076766014,0.01205380076766014,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
126,375,0,0.0014230519300326705,0.0014230519300326705,100.0,0.012054078632593154,0.012054078632593154,72.42,cnn_test_nol2_200epochs,200,128,False,0.01
126,380,0,0.0012908666394650936,0.0012908666394650936,100.0,0.012066696381568908,0.012066696381568908,72.44,cnn_test_nol2_200epochs,200,128,False,0.01
126,385,0,0.0016095534665510058,0.0016095534665510058,100.0,0.012059790354967117,0.012059790354967117,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
126,390,0,0.0017471041064709425,0.0017471041064709425,100.0,0.012058427250385284,0.012058427250385284,72.43,cnn_test_nol2_200epochs,200,128,False,0.01
127,5,0,0.0023005676921457052,0.0023005676921457052,100.0,0.01205838103890419,0.01205838103890419,72.43,cnn_test_nol2_200epochs,200,128,False,0.01
127,10,0,0.0014836399350315332,0.0014836399350315332,100.0,0.012056682842969894,0.012056682842969894,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
127,15,0,0.0013849239330738783,0.0013849239330738783,100.0,0.012060665714740753,0.012060665714740753,72.46,cnn_test_nol2_200epochs,200,128,False,0.01
127,20,0,0.0018936310661956668,0.0018936310661956668,100.0,0.01204959996342659,0.01204959996342659,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
127,25,0,0.001998014748096466,0.001998014748096466,100.0,0.012045098423957824,0.012045098423957824,72.51,cnn_test_nol2_200epochs,200,128,False,0.01
127,30,0,0.0017836142797023058,0.0017836142797023058,100.0,0.012043612551689148,0.012043612551689148,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
127,35,0,0.002051976975053549,0.002051976975053549,100.0,0.01204602323770523,0.01204602323770523,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
127,40,0,0.0012339848326519132,0.0012339848326519132,100.0,0.012039008194208145,0.012039008194208145,72.46,cnn_test_nol2_200epochs,200,128,False,0.01
127,45,0,0.0014516424853354692,0.0014516424853354692,100.0,0.012051651817560197,0.012051651817560197,72.44,cnn_test_nol2_200epochs,200,128,False,0.01
127,50,0,0.002314496785402298,0.002314496785402298,100.0,0.012052761173248291,0.012052761173248291,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
127,55,0,0.0015447232872247696,0.0015447232872247696,100.0,0.01205692691206932,0.01205692691206932,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
127,60,0,0.0015708530554547906,0.0015708530554547906,100.0,0.012068860119581222,0.012068860119581222,72.54,cnn_test_nol2_200epochs,200,128,False,0.01
127,65,0,0.0016404511407017708,0.0016404511407017708,100.0,0.012065851455926896,0.012065851455926896,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
127,70,0,0.001816917909309268,0.001816917909309268,100.0,0.01206553213596344,0.01206553213596344,72.52,cnn_test_nol2_200epochs,200,128,False,0.01
127,75,0,0.001992090605199337,0.001992090605199337,100.0,0.012053921031951905,0.012053921031951905,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
127,80,0,0.0019587581045925617,0.0019587581045925617,100.0,0.012055250149965287,0.012055250149965287,72.54,cnn_test_nol2_200epochs,200,128,False,0.01
127,85,0,0.001755968783982098,0.001755968783982098,100.0,0.012052408248186111,0.012052408248186111,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
127,90,0,0.0014882065588608384,0.0014882065588608384,100.0,0.012051766920089722,0.012051766920089722,72.54,cnn_test_nol2_200epochs,200,128,False,0.01
127,95,0,0.001844553044065833,0.001844553044065833,100.0,0.012055151098966599,0.012055151098966599,72.43,cnn_test_nol2_200epochs,200,128,False,0.01
127,100,0,0.0017925567226484418,0.0017925567226484418,100.0,0.012053684669733047,0.012053684669733047,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
127,105,0,0.0016611190512776375,0.0016611190512776375,100.0,0.012058591330051422,0.012058591330051422,72.44,cnn_test_nol2_200epochs,200,128,False,0.01
127,110,0,0.002007701201364398,0.002007701201364398,100.0,0.01205129998922348,0.01205129998922348,72.5,cnn_test_nol2_200epochs,200,128,False,0.01
127,115,0,0.0019094407325610518,0.0019094407325610518,100.0,0.012051427495479584,0.012051427495479584,72.44,cnn_test_nol2_200epochs,200,128,False,0.01
127,120,0,0.0016673271311447024,0.0016673271311447024,100.0,0.012049451345205306,0.012049451345205306,72.39,cnn_test_nol2_200epochs,200,128,False,0.01
127,125,0,0.002129428321495652,0.002129428321495652,100.0,0.012053951418399812,0.012053951418399812,72.46,cnn_test_nol2_200epochs,200,128,False,0.01
127,130,0,0.0019455939764156938,0.0019455939764156938,100.0,0.01205629227757454,0.01205629227757454,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
127,135,0,0.0014531941851601005,0.0014531941851601005,100.0,0.012065090733766555,0.012065090733766555,72.45,cnn_test_nol2_200epochs,200,128,False,0.01
127,140,0,0.0018763815751299262,0.0018763815751299262,100.0,0.012067056196928024,0.012067056196928024,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
127,145,0,0.0018705780385062099,0.0018705780385062099,100.0,0.012054991072416305,0.012054991072416305,72.48,cnn_test_nol2_200epochs,200,128,False,0.01
127,150,0,0.001686682808212936,0.001686682808212936,100.0,0.012056047105789185,0.012056047105789185,72.55,cnn_test_nol2_200epochs,200,128,False,0.01
127,155,0,0.0016858904855325818,0.0016858904855325818,100.0,0.012058374750614166,0.012058374750614166,72.51,cnn_test_nol2_200epochs,200,128,False,0.01
127,160,0,0.0017532396595925093,0.0017532396595925093,100.0,0.012055157804489135,0.012055157804489135,72.61,cnn_test_nol2_200epochs,200,128,False,0.01
127,165,0,0.001387809868901968,0.001387809868901968,100.0,0.01206253889799118,0.01206253889799118,72.54,cnn_test_nol2_200epochs,200,128,False,0.01
127,170,0,0.001296963426284492,0.001296963426284492,100.0,0.012058179241418839,0.012058179241418839,72.49,cnn_test_nol2_200epochs,200,128,False,0.01
127,175,0,0.0020945409778505564,0.0020945409778505564,100.0,0.012060686236619949,0.012060686236619949,72.47,cnn_test_nol2_200epochs,200,128,False,0.01
127,180,0,0.0013997852802276611,0.0013997852802276611,100.0,0.012061030662059784,0.012061030662059784,72.55,cnn_test_nol2_200epochs,200,128,False,0.01
127,185,0,0.0013004132779315114,0.0013004132779315114,100.0,0.012067998892068863,0.012067998892068863,72.51,cnn_test_nol2_200epochs,200,128,False,0.01
127,190,0,0.001661439542658627,0.001661439542658627,100.0,0.01206428188085556,0.01206428188085556,72.58,cnn_test_nol2_200epochs,200,128,False,0.01
