epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
153,170,1.00E-05,0.001297062,0.01790886,100,0.012204275,0.012335508,72.86,cnn_test_L2_1e-5_12167epochs,200,128,FALSE,0.01
153,175,1.00E-05,0.001509849,0.018121649,100,0.012202996,0.012334229,72.88,cnn_test_L2_1e-5_12168epochs,200,128,FALSE,0.01
153,180,1.00E-05,0.001397706,0.01800951,100,0.012212879,0.012344112,72.92,cnn_test_L2_1e-5_12169epochs,200,128,FALSE,0.01
153,185,1.00E-05,0.00104406,0.017655864,100,0.012203657,0.01233489,72.88,cnn_test_L2_1e-5_12170epochs,200,128,FALSE,0.01
153,190,1.00E-05,0.001602408,0.018214218,100,0.012200792,0.012332025,72.99,cnn_test_L2_1e-5_12171epochs,200,128,FALSE,0.01
153,195,1.00E-05,0.001454889,0.018066704,100,0.012202408,0.012333641,72.98,cnn_test_L2_1e-5_12172epochs,200,128,FALSE,0.01
153,200,1.00E-05,0.001497355,0.018109171,100,0.012205864,0.012337097,72.95,cnn_test_L2_1e-5_12173epochs,200,128,FALSE,0.01
153,205,1.00E-05,0.001513785,0.018125603,100,0.012195486,0.012326719,73.03,cnn_test_L2_1e-5_12174epochs,200,128,FALSE,0.01
153,210,1.00E-05,0.001308606,0.017920427,100,0.012198097,0.01232933,72.97,cnn_test_L2_1e-5_12175epochs,200,128,FALSE,0.01
153,215,1.00E-05,0.002102995,0.018714815,100,0.01220305,0.012334283,72.95,cnn_test_L2_1e-5_12176epochs,200,128,FALSE,0.01
153,220,1.00E-05,0.001267068,0.017878894,100,0.012207005,0.012338238,72.93,cnn_test_L2_1e-5_12177epochs,200,128,FALSE,0.01
153,225,1.00E-05,0.001367949,0.01797978,100,0.012205423,0.012336656,72.85,cnn_test_L2_1e-5_12178epochs,200,128,FALSE,0.01
153,230,1.00E-05,0.001232322,0.017844154,100,0.012212719,0.012343953,72.97,cnn_test_L2_1e-5_12179epochs,200,128,FALSE,0.01
153,235,1.00E-05,0.001378401,0.017990232,100,0.012218661,0.012349894,72.99,cnn_test_L2_1e-5_12180epochs,200,128,FALSE,0.01
153,240,1.00E-05,0.001710587,0.018322425,100,0.01222263,0.012353863,72.9,cnn_test_L2_1e-5_12181epochs,200,128,FALSE,0.01
153,245,1.00E-05,0.001190062,0.017801901,100,0.012216738,0.012347972,72.94,cnn_test_L2_1e-5_12182epochs,200,128,FALSE,0.01
153,250,1.00E-05,0.001356054,0.017967897,100,0.012217231,0.012348464,72.83,cnn_test_L2_1e-5_12183epochs,200,128,FALSE,0.01
153,255,1.00E-05,0.000924612,0.017536454,100,0.012216753,0.012347986,72.87,cnn_test_L2_1e-5_12184epochs,200,128,FALSE,0.01
153,260,1.00E-05,0.001680284,0.018292127,100,0.012210141,0.012341375,72.83,cnn_test_L2_1e-5_12185epochs,200,128,FALSE,0.01
153,265,1.00E-05,0.001319844,0.017931694,100,0.012216942,0.012348175,72.85,cnn_test_L2_1e-5_12186epochs,200,128,FALSE,0.01
153,270,1.00E-05,0.001593225,0.018205076,100,0.012216338,0.012347571,72.9,cnn_test_L2_1e-5_12187epochs,200,128,FALSE,0.01
153,275,1.00E-05,0.001407693,0.01801955,100,0.012217039,0.012348272,72.93,cnn_test_L2_1e-5_12188epochs,200,128,FALSE,0.01
153,280,1.00E-05,0.001511108,0.018122967,100,0.012213547,0.01234478,72.87,cnn_test_L2_1e-5_12189epochs,200,128,FALSE,0.01
153,285,1.00E-05,0.001117051,0.017728912,100,0.012216894,0.012348128,72.91,cnn_test_L2_1e-5_12190epochs,200,128,FALSE,0.01
153,290,1.00E-05,0.000861696,0.01747356,100,0.012218376,0.01234961,72.96,cnn_test_L2_1e-5_12191epochs,200,128,FALSE,0.01
153,295,1.00E-05,0.001948828,0.018560689,100,0.012214011,0.012345245,72.79,cnn_test_L2_1e-5_12192epochs,200,128,FALSE,0.01
153,300,1.00E-05,0.000889091,0.017500957,100,0.012210367,0.0123416,72.86,cnn_test_L2_1e-5_12193epochs,200,128,FALSE,0.01
153,305,1.00E-05,0.001338056,0.01794992,100,0.012219674,0.012350907,72.92,cnn_test_L2_1e-5_12194epochs,200,128,FALSE,0.01
153,310,1.00E-05,0.001185218,0.017797081,100,0.012217151,0.012348384,72.9,cnn_test_L2_1e-5_12195epochs,200,128,FALSE,0.01
153,315,1.00E-05,0.001800707,0.01841257,100,0.012209615,0.012340849,72.77,cnn_test_L2_1e-5_12196epochs,200,128,FALSE,0.01
153,320,1.00E-05,0.001345564,0.01795743,100,0.012217873,0.012349106,72.83,cnn_test_L2_1e-5_12197epochs,200,128,FALSE,0.01
153,325,1.00E-05,0.001370658,0.017982529,100,0.012217882,0.012349115,72.91,cnn_test_L2_1e-5_12198epochs,200,128,FALSE,0.01
153,330,1.00E-05,0.001869401,0.018481271,100,0.012213919,0.012345153,72.91,cnn_test_L2_1e-5_12199epochs,200,128,FALSE,0.01
153,335,1.00E-05,0.001103985,0.017715856,100,0.012213141,0.012344375,72.84,cnn_test_L2_1e-5_12200epochs,200,128,FALSE,0.01
153,340,1.00E-05,0.001231282,0.017843155,100,0.012217938,0.012349171,72.88,cnn_test_L2_1e-5_12201epochs,200,128,FALSE,0.01
153,345,1.00E-05,0.001770522,0.018382393,100,0.012220786,0.012352019,72.74,cnn_test_L2_1e-5_12202epochs,200,128,FALSE,0.01
153,350,1.00E-05,0.001232844,0.017844722,100,0.012213726,0.01234496,72.89,cnn_test_L2_1e-5_12203epochs,200,128,FALSE,0.01
153,355,1.00E-05,0.001629844,0.018241722,100,0.012214994,0.012346229,72.85,cnn_test_L2_1e-5_12204epochs,200,128,FALSE,0.01
153,360,1.00E-05,0.001670476,0.018282358,100,0.01221325,0.012344485,72.87,cnn_test_L2_1e-5_12205epochs,200,128,FALSE,0.01
153,365,1.00E-05,0.001830202,0.018442089,100,0.012218861,0.012350096,72.95,cnn_test_L2_1e-5_12206epochs,200,128,FALSE,0.01
153,370,1.00E-05,0.001967868,0.018579759,100,0.012214061,0.012345295,72.87,cnn_test_L2_1e-5_12207epochs,200,128,FALSE,0.01
153,375,1.00E-05,0.001139564,0.017751459,100,0.012207101,0.012338335,72.86,cnn_test_L2_1e-5_12208epochs,200,128,FALSE,0.01
153,380,1.00E-05,0.001666358,0.018278256,100,0.012207328,0.012338562,72.91,cnn_test_L2_1e-5_12209epochs,200,128,FALSE,0.01
153,385,1.00E-05,0.001496892,0.018108793,100,0.012208848,0.012340082,72.9,cnn_test_L2_1e-5_12210epochs,200,128,FALSE,0.01
153,390,1.00E-05,0.00142493,0.018036835,100,0.012205794,0.012337029,72.96,cnn_test_L2_1e-5_12211epochs,200,128,FALSE,0.01
154,5,1.00E-05,0.001740999,0.018352903,100,0.01220185,0.012333084,72.92,cnn_test_L2_1e-5_12212epochs,200,128,FALSE,0.01
154,10,1.00E-05,0.001062849,0.017674755,100,0.012195479,0.012326713,72.89,cnn_test_L2_1e-5_12213epochs,200,128,FALSE,0.01
154,15,1.00E-05,0.001190109,0.017802019,100,0.012205442,0.012336676,72.86,cnn_test_L2_1e-5_12214epochs,200,128,FALSE,0.01
154,20,1.00E-05,0.001600189,0.018212099,100,0.01220883,0.012340065,72.97,cnn_test_L2_1e-5_12215epochs,200,128,FALSE,0.01
154,25,1.00E-05,0.001713712,0.018325621,100,0.012212774,0.012344008,72.91,cnn_test_L2_1e-5_12216epochs,200,128,FALSE,0.01
154,30,1.00E-05,0.001671929,0.018283838,100,0.012208125,0.012339359,72.81,cnn_test_L2_1e-5_12217epochs,200,128,FALSE,0.01
154,35,1.00E-05,0.001238798,0.017850712,100,0.012212392,0.012343626,72.83,cnn_test_L2_1e-5_12218epochs,200,128,FALSE,0.01
154,40,1.00E-05,0.001520597,0.018132515,100,0.012205246,0.01233648,72.88,cnn_test_L2_1e-5_12219epochs,200,128,FALSE,0.01
154,45,1.00E-05,0.001417917,0.018029839,100,0.012210716,0.012341951,72.94,cnn_test_L2_1e-5_12220epochs,200,128,FALSE,0.01
154,50,1.00E-05,0.001659214,0.018271137,100,0.012221128,0.012352363,72.87,cnn_test_L2_1e-5_12221epochs,200,128,FALSE,0.01
154,55,1.00E-05,0.001603639,0.018215561,100,0.012211985,0.012343219,72.91,cnn_test_L2_1e-5_12222epochs,200,128,FALSE,0.01
154,60,1.00E-05,0.001428269,0.018040193,100,0.012219467,0.012350701,72.91,cnn_test_L2_1e-5_12223epochs,200,128,FALSE,0.01
154,65,1.00E-05,0.00125318,0.017865106,100,0.012214653,0.012345887,72.96,cnn_test_L2_1e-5_12224epochs,200,128,FALSE,0.01
154,70,1.00E-05,0.001295953,0.01790788,100,0.012217889,0.012349123,72.87,cnn_test_L2_1e-5_12225epochs,200,128,FALSE,0.01
154,75,1.00E-05,0.001402627,0.018014552,100,0.012213909,0.012345143,72.88,cnn_test_L2_1e-5_12226epochs,200,128,FALSE,0.01
154,80,1.00E-05,0.001347432,0.017959358,100,0.012213566,0.0123448,72.92,cnn_test_L2_1e-5_12227epochs,200,128,FALSE,0.01
154,85,1.00E-05,0.001450871,0.0180628,100,0.012208368,0.012339603,72.85,cnn_test_L2_1e-5_12228epochs,200,128,FALSE,0.01
154,90,1.00E-05,0.002146996,0.01875893,100,0.012205219,0.012336454,72.9,cnn_test_L2_1e-5_12229epochs,200,128,FALSE,0.01
154,95,1.00E-05,0.001414449,0.018026387,100,0.012209102,0.012340337,72.94,cnn_test_L2_1e-5_12230epochs,200,128,FALSE,0.01
154,100,1.00E-05,0.001657403,0.018269341,100,0.012208193,0.012339427,72.97,cnn_test_L2_1e-5_12231epochs,200,128,FALSE,0.01
154,105,1.00E-05,0.001327663,0.017939603,100,0.012213677,0.012344912,72.87,cnn_test_L2_1e-5_12232epochs,200,128,FALSE,0.01
154,110,1.00E-05,0.001279935,0.017891882,100,0.012210151,0.012341385,72.92,cnn_test_L2_1e-5_12233epochs,200,128,FALSE,0.01
154,115,1.00E-05,0.001488039,0.018099986,100,0.012210911,0.012342146,72.85,cnn_test_L2_1e-5_12234epochs,200,128,FALSE,0.01
154,120,1.00E-05,0.001526248,0.018138196,100,0.012212403,0.012343637,72.84,cnn_test_L2_1e-5_12235epochs,200,128,FALSE,0.01
154,125,1.00E-05,0.0010274,0.017639348,100,0.012211193,0.012342428,72.89,cnn_test_L2_1e-5_12236epochs,200,128,FALSE,0.01
154,130,1.00E-05,0.00154634,0.018158289,100,0.012222486,0.012353721,72.86,cnn_test_L2_1e-5_12237epochs,200,128,FALSE,0.01
154,135,1.00E-05,0.001709433,0.018321386,100,0.01221576,0.012346994,72.93,cnn_test_L2_1e-5_12238epochs,200,128,FALSE,0.01
154,140,1.00E-05,0.001111973,0.017723929,100,0.012212699,0.012343934,72.91,cnn_test_L2_1e-5_12239epochs,200,128,FALSE,0.01
154,145,1.00E-05,0.00180401,0.018415969,100,0.012215291,0.012346526,72.96,cnn_test_L2_1e-5_12240epochs,200,128,FALSE,0.01
154,150,1.00E-05,0.001481919,0.018093884,100,0.012216116,0.012347351,72.88,cnn_test_L2_1e-5_12241epochs,200,128,FALSE,0.01
154,155,1.00E-05,0.001800755,0.018412724,100,0.01221289,0.012344124,72.86,cnn_test_L2_1e-5_12242epochs,200,128,FALSE,0.01
154,160,1.00E-05,0.001518524,0.018130498,100,0.012215514,0.012346748,72.85,cnn_test_L2_1e-5_12243epochs,200,128,FALSE,0.01
154,165,1.00E-05,0.001581841,0.018193817,100,0.01221428,0.012345514,72.87,cnn_test_L2_1e-5_12244epochs,200,128,FALSE,0.01
154,170,1.00E-05,0.001380967,0.017992947,100,0.012214207,0.012345442,72.76,cnn_test_L2_1e-5_12245epochs,200,128,FALSE,0.01
154,175,1.00E-05,0.001196204,0.017808186,100,0.012218808,0.012350043,72.76,cnn_test_L2_1e-5_12246epochs,200,128,FALSE,0.01
154,180,1.00E-05,0.001395506,0.018007487,100,0.012216596,0.01234783,72.82,cnn_test_L2_1e-5_12247epochs,200,128,FALSE,0.01
154,185,1.00E-05,0.00153975,0.01815173,100,0.012211689,0.012342923,72.88,cnn_test_L2_1e-5_12248epochs,200,128,FALSE,0.01
154,190,1.00E-05,0.001255076,0.017867059,100,0.012216163,0.012347398,72.86,cnn_test_L2_1e-5_12249epochs,200,128,FALSE,0.01
154,195,1.00E-05,0.001633618,0.018245602,100,0.012207275,0.012338509,72.93,cnn_test_L2_1e-5_12250epochs,200,128,FALSE,0.01
154,200,1.00E-05,0.000904801,0.017516786,100,0.012213419,0.012344653,72.92,cnn_test_L2_1e-5_12251epochs,200,128,FALSE,0.01
154,205,1.00E-05,0.001184097,0.017796084,100,0.012213741,0.012344975,72.97,cnn_test_L2_1e-5_12252epochs,200,128,FALSE,0.01
154,210,1.00E-05,0.001534259,0.018146249,100,0.012216861,0.012348095,72.84,cnn_test_L2_1e-5_12253epochs,200,128,FALSE,0.01
154,215,1.00E-05,0.001366151,0.017978143,100,0.012215731,0.012346965,72.96,cnn_test_L2_1e-5_12254epochs,200,128,FALSE,0.01
154,220,1.00E-05,0.001708394,0.018320387,100,0.012211388,0.012342623,72.9,cnn_test_L2_1e-5_12255epochs,200,128,FALSE,0.01
154,225,1.00E-05,0.001476183,0.018088181,100,0.012209936,0.012341171,72.9,cnn_test_L2_1e-5_12256epochs,200,128,FALSE,0.01
154,230,1.00E-05,0.001488185,0.018100182,100,0.012209276,0.012340512,72.9,cnn_test_L2_1e-5_12257epochs,200,128,FALSE,0.01
154,235,1.00E-05,0.001248625,0.017860625,100,0.012207129,0.012338365,72.92,cnn_test_L2_1e-5_12258epochs,200,128,FALSE,0.01
154,240,1.00E-05,0.00135761,0.017969618,100,0.012205334,0.012336569,72.86,cnn_test_L2_1e-5_12259epochs,200,128,FALSE,0.01
154,245,1.00E-05,0.00123307,0.017845081,100,0.012205204,0.01233644,72.89,cnn_test_L2_1e-5_12260epochs,200,128,FALSE,0.01
154,250,1.00E-05,0.001717436,0.018329449,100,0.012209744,0.01234098,73.01,cnn_test_L2_1e-5_12261epochs,200,128,FALSE,0.01
154,255,1.00E-05,0.001095051,0.01770707,100,0.012215432,0.012346667,72.85,cnn_test_L2_1e-5_12262epochs,200,128,FALSE,0.01
154,260,1.00E-05,0.00133806,0.01795008,100,0.012221813,0.012353048,72.92,cnn_test_L2_1e-5_12263epochs,200,128,FALSE,0.01
154,265,1.00E-05,0.001594682,0.01820671,100,0.012213833,0.012345068,72.93,cnn_test_L2_1e-5_12264epochs,200,128,FALSE,0.01
154,270,1.00E-05,0.00159296,0.018204991,100,0.012218447,0.012349682,72.82,cnn_test_L2_1e-5_12265epochs,200,128,FALSE,0.01
154,275,1.00E-05,0.001260103,0.017872132,100,0.012219039,0.012350275,72.8,cnn_test_L2_1e-5_12266epochs,200,128,FALSE,0.01
154,280,1.00E-05,0.001253637,0.017865667,100,0.012211003,0.012342239,72.96,cnn_test_L2_1e-5_12267epochs,200,128,FALSE,0.01
154,285,1.00E-05,0.001572498,0.018184526,100,0.012219015,0.01235025,72.94,cnn_test_L2_1e-5_12268epochs,200,128,FALSE,0.01
154,290,1.00E-05,0.001619248,0.018231278,100,0.012213932,0.012345167,72.92,cnn_test_L2_1e-5_12269epochs,200,128,FALSE,0.01
154,295,1.00E-05,0.001759714,0.018371744,100,0.01221216,0.012343395,72.96,cnn_test_L2_1e-5_12270epochs,200,128,FALSE,0.01
154,300,1.00E-05,0.001303802,0.017915836,100,0.012220996,0.012352231,72.86,cnn_test_L2_1e-5_12271epochs,200,128,FALSE,0.01
154,305,1.00E-05,0.001497819,0.018109856,100,0.012218922,0.012350157,72.86,cnn_test_L2_1e-5_12272epochs,200,128,FALSE,0.01
154,310,1.00E-05,0.001819684,0.018431723,100,0.012222412,0.012353647,72.85,cnn_test_L2_1e-5_12273epochs,200,128,FALSE,0.01
154,315,1.00E-05,0.000970024,0.017582066,100,0.012225877,0.012357112,72.83,cnn_test_L2_1e-5_12274epochs,200,128,FALSE,0.01
154,320,1.00E-05,0.001414513,0.018026559,100,0.012218144,0.012349379,72.94,cnn_test_L2_1e-5_12275epochs,200,128,FALSE,0.01
154,325,1.00E-05,0.001507546,0.018119592,100,0.01222826,0.012359495,72.9,cnn_test_L2_1e-5_12276epochs,200,128,FALSE,0.01
154,330,1.00E-05,0.001717519,0.018329566,100,0.012225924,0.012357159,72.94,cnn_test_L2_1e-5_12277epochs,200,128,FALSE,0.01
154,335,1.00E-05,0.001516339,0.018128388,100,0.012228397,0.012359632,72.85,cnn_test_L2_1e-5_12278epochs,200,128,FALSE,0.01
154,340,1.00E-05,0.001642647,0.018254699,100,0.012226131,0.012357367,72.78,cnn_test_L2_1e-5_12279epochs,200,128,FALSE,0.01
154,345,1.00E-05,0.001024956,0.017637011,100,0.012229861,0.012361096,72.81,cnn_test_L2_1e-5_12280epochs,200,128,FALSE,0.01
154,350,1.00E-05,0.001291723,0.017903779,100,0.012230492,0.012361727,72.78,cnn_test_L2_1e-5_12281epochs,200,128,FALSE,0.01
154,355,1.00E-05,0.001660513,0.018272571,100,0.012232901,0.012364136,72.87,cnn_test_L2_1e-5_12282epochs,200,128,FALSE,0.01
154,360,1.00E-05,0.001258917,0.017870976,100,0.012227162,0.012358398,72.84,cnn_test_L2_1e-5_12283epochs,200,128,FALSE,0.01
154,365,1.00E-05,0.001107445,0.017719507,100,0.012228921,0.012360156,72.88,cnn_test_L2_1e-5_12284epochs,200,128,FALSE,0.01
154,370,1.00E-05,0.001550794,0.018162856,100,0.012219583,0.012350818,72.91,cnn_test_L2_1e-5_12285epochs,200,128,FALSE,0.01
154,375,1.00E-05,0.001365013,0.017977081,100,0.012227982,0.012359217,72.9,cnn_test_L2_1e-5_12286epochs,200,128,FALSE,0.01
154,380,1.00E-05,0.001490298,0.01810237,100,0.01222329,0.012354526,72.91,cnn_test_L2_1e-5_12287epochs,200,128,FALSE,0.01
154,385,1.00E-05,0.001157773,0.017769845,100,0.012223066,0.012354301,72.89,cnn_test_L2_1e-5_12288epochs,200,128,FALSE,0.01
154,390,1.00E-05,0.001239859,0.017851923,100,0.012225537,0.012356773,72.9,cnn_test_L2_1e-5_12289epochs,200,128,FALSE,0.01
155,5,1.00E-05,0.001552877,0.018164942,100,0.012227274,0.012358509,72.88,cnn_test_L2_1e-5_12290epochs,200,128,FALSE,0.01
155,10,1.00E-05,0.001727842,0.018339911,100,0.012233619,0.012364854,72.89,cnn_test_L2_1e-5_12291epochs,200,128,FALSE,0.01
155,15,1.00E-05,0.001602867,0.018214937,100,0.012224196,0.012355431,72.81,cnn_test_L2_1e-5_12292epochs,200,128,FALSE,0.01
155,20,1.00E-05,0.001808421,0.018420497,100,0.012231653,0.012362888,72.85,cnn_test_L2_1e-5_12293epochs,200,128,FALSE,0.01
155,25,1.00E-05,0.001544466,0.018156545,100,0.012232278,0.012363513,72.86,cnn_test_L2_1e-5_12294epochs,200,128,FALSE,0.01
155,30,1.00E-05,0.001323426,0.017935505,100,0.012232148,0.012363384,72.91,cnn_test_L2_1e-5_12295epochs,200,128,FALSE,0.01
155,35,1.00E-05,0.00130315,0.01791523,100,0.012226305,0.01235754,72.91,cnn_test_L2_1e-5_12296epochs,200,128,FALSE,0.01
155,40,1.00E-05,0.001392336,0.018004414,100,0.01222868,0.012359915,72.89,cnn_test_L2_1e-5_12297epochs,200,128,FALSE,0.01
155,45,1.00E-05,0.001472937,0.018085016,100,0.012219931,0.012351166,72.92,cnn_test_L2_1e-5_12298epochs,200,128,FALSE,0.01
155,50,1.00E-05,0.001210378,0.017822457,100,0.012223789,0.012355024,72.91,cnn_test_L2_1e-5_12299epochs,200,128,FALSE,0.01
155,55,1.00E-05,0.001180066,0.017792147,100,0.012227729,0.012358964,72.93,cnn_test_L2_1e-5_12300epochs,200,128,FALSE,0.01
155,60,1.00E-05,0.001585296,0.018197376,100,0.012225177,0.012356412,72.84,cnn_test_L2_1e-5_12301epochs,200,128,FALSE,0.01
155,65,1.00E-05,0.001661941,0.018274024,100,0.012226758,0.012357993,72.92,cnn_test_L2_1e-5_12302epochs,200,128,FALSE,0.01
155,70,1.00E-05,0.001454912,0.018066999,100,0.012227066,0.012358302,72.88,cnn_test_L2_1e-5_12303epochs,200,128,FALSE,0.01
155,75,1.00E-05,0.001368465,0.017980551,100,0.012221973,0.012353209,72.95,cnn_test_L2_1e-5_12304epochs,200,128,FALSE,0.01
155,80,1.00E-05,0.001961512,0.018573601,100,0.012227854,0.012359089,72.83,cnn_test_L2_1e-5_12305epochs,200,128,FALSE,0.01
155,85,1.00E-05,0.001253134,0.017865228,100,0.01222036,0.012351595,72.9,cnn_test_L2_1e-5_12306epochs,200,128,FALSE,0.01
155,90,1.00E-05,0.001882309,0.018494403,100,0.012220543,0.012351779,72.99,cnn_test_L2_1e-5_12307epochs,200,128,FALSE,0.01
155,95,1.00E-05,0.001622693,0.018234789,100,0.012223906,0.012355141,72.95,cnn_test_L2_1e-5_12308epochs,200,128,FALSE,0.01
155,100,1.00E-05,0.001015742,0.017627841,100,0.012229519,0.012360755,72.91,cnn_test_L2_1e-5_12309epochs,200,128,FALSE,0.01
155,105,1.00E-05,0.001439478,0.01805158,100,0.012228081,0.012359317,72.99,cnn_test_L2_1e-5_12310epochs,200,128,FALSE,0.01
155,110,1.00E-05,0.001140825,0.017752929,100,0.012227881,0.012359117,72.99,cnn_test_L2_1e-5_12311epochs,200,128,FALSE,0.01
155,115,1.00E-05,0.001390705,0.018002816,100,0.012230956,0.012362191,72.93,cnn_test_L2_1e-5_12312epochs,200,128,FALSE,0.01
155,120,1.00E-05,0.00134169,0.017953802,100,0.012231995,0.012363231,72.79,cnn_test_L2_1e-5_12313epochs,200,128,FALSE,0.01
155,125,1.00E-05,0.001213669,0.017825779,100,0.012235496,0.012366732,72.84,cnn_test_L2_1e-5_12314epochs,200,128,FALSE,0.01
155,130,1.00E-05,0.00130122,0.017913327,100,0.012238653,0.012369888,72.82,cnn_test_L2_1e-5_12315epochs,200,128,FALSE,0.01
155,135,1.00E-05,0.001350699,0.017962802,100,0.012233405,0.012364641,72.83,cnn_test_L2_1e-5_12316epochs,200,128,FALSE,0.01
155,140,1.00E-05,0.001063334,0.017675444,100,0.012231777,0.012363012,72.94,cnn_test_L2_1e-5_12317epochs,200,128,FALSE,0.01
155,145,1.00E-05,0.001392547,0.018004654,100,0.012235477,0.012366712,72.93,cnn_test_L2_1e-5_12318epochs,200,128,FALSE,0.01
155,150,1.00E-05,0.001538185,0.018150294,100,0.012229872,0.012361107,72.9,cnn_test_L2_1e-5_12319epochs,200,128,FALSE,0.01
155,155,1.00E-05,0.001667882,0.018279996,100,0.01222891,0.012360146,72.94,cnn_test_L2_1e-5_12320epochs,200,128,FALSE,0.01
155,160,1.00E-05,0.001774674,0.018386791,100,0.012228023,0.012359259,72.98,cnn_test_L2_1e-5_12321epochs,200,128,FALSE,0.01
155,165,1.00E-05,0.001654616,0.018266737,100,0.012223781,0.012355017,72.97,cnn_test_L2_1e-5_12322epochs,200,128,FALSE,0.01
155,170,1.00E-05,0.001407815,0.018019939,100,0.012232536,0.012363772,72.95,cnn_test_L2_1e-5_12323epochs,200,128,FALSE,0.01
155,175,1.00E-05,0.001499087,0.01811121,100,0.012235585,0.012366821,72.89,cnn_test_L2_1e-5_12324epochs,200,128,FALSE,0.01
155,180,1.00E-05,0.001367036,0.017979162,100,0.012239609,0.012370845,72.93,cnn_test_L2_1e-5_12325epochs,200,128,FALSE,0.01
155,185,1.00E-05,0.00145595,0.018068084,100,0.012234325,0.012365561,72.78,cnn_test_L2_1e-5_12326epochs,200,128,FALSE,0.01
155,190,1.00E-05,0.001297545,0.017909681,100,0.0122372,0.012368436,72.88,cnn_test_L2_1e-5_12327epochs,200,128,FALSE,0.01
155,195,1.00E-05,0.001265858,0.017877994,100,0.012231013,0.012362249,72.83,cnn_test_L2_1e-5_12328epochs,200,128,FALSE,0.01
155,200,1.00E-05,0.001544321,0.018156458,100,0.012230267,0.012361503,72.89,cnn_test_L2_1e-5_12329epochs,200,128,FALSE,0.01
155,205,1.00E-05,0.00125979,0.017871927,100,0.012233451,0.012364687,72.9,cnn_test_L2_1e-5_12330epochs,200,128,FALSE,0.01
155,210,1.00E-05,0.00123375,0.017845893,100,0.01222884,0.012360076,72.88,cnn_test_L2_1e-5_12331epochs,200,128,FALSE,0.01
155,215,1.00E-05,0.00192578,0.01853792,100,0.012223631,0.012354867,72.92,cnn_test_L2_1e-5_12332epochs,200,128,FALSE,0.01
155,220,1.00E-05,0.001312289,0.017924437,100,0.012230411,0.012361647,72.9,cnn_test_L2_1e-5_12333epochs,200,128,FALSE,0.01
155,225,1.00E-05,0.000836639,0.017448789,100,0.012223909,0.012355145,72.91,cnn_test_L2_1e-5_12334epochs,200,128,FALSE,0.01
155,230,1.00E-05,0.001432625,0.018044773,100,0.012223986,0.012355222,72.9,cnn_test_L2_1e-5_12335epochs,200,128,FALSE,0.01
155,235,1.00E-05,0.001126126,0.017738275,100,0.012219606,0.012350843,72.89,cnn_test_L2_1e-5_12336epochs,200,128,FALSE,0.01
155,240,1.00E-05,0.001331936,0.017944086,100,0.012225388,0.012356625,72.94,cnn_test_L2_1e-5_12337epochs,200,128,FALSE,0.01
155,245,1.00E-05,0.001247205,0.017859355,100,0.01222844,0.012359676,72.85,cnn_test_L2_1e-5_12338epochs,200,128,FALSE,0.01
155,250,1.00E-05,0.001327707,0.01793986,100,0.012230088,0.012361324,72.92,cnn_test_L2_1e-5_12339epochs,200,128,FALSE,0.01
155,255,1.00E-05,0.001114325,0.017726481,100,0.01222964,0.012360876,72.94,cnn_test_L2_1e-5_12340epochs,200,128,FALSE,0.01
155,260,1.00E-05,0.001725786,0.018337943,100,0.012224848,0.012356084,72.91,cnn_test_L2_1e-5_12341epochs,200,128,FALSE,0.01
155,265,1.00E-05,0.001085591,0.017697748,100,0.01223238,0.012363616,72.9,cnn_test_L2_1e-5_12342epochs,200,128,FALSE,0.01
155,270,1.00E-05,0.002001037,0.018613193,100,0.012234466,0.012365702,72.96,cnn_test_L2_1e-5_12343epochs,200,128,FALSE,0.01
155,275,1.00E-05,0.00122057,0.017832732,100,0.012238981,0.012370217,72.95,cnn_test_L2_1e-5_12344epochs,200,128,FALSE,0.01
155,280,1.00E-05,0.001397576,0.018009737,100,0.01223211,0.012363346,72.86,cnn_test_L2_1e-5_12345epochs,200,128,FALSE,0.01
155,285,1.00E-05,0.001556962,0.018169126,100,0.012225629,0.012356865,72.83,cnn_test_L2_1e-5_12346epochs,200,128,FALSE,0.01
155,290,1.00E-05,0.001301119,0.017913288,100,0.012231592,0.012362828,72.9,cnn_test_L2_1e-5_12347epochs,200,128,FALSE,0.01
155,295,1.00E-05,0.001324215,0.017936386,100,0.012229548,0.012360784,72.89,cnn_test_L2_1e-5_12348epochs,200,128,FALSE,0.01
155,300,1.00E-05,0.001251648,0.017863823,100,0.012232961,0.012364198,72.8,cnn_test_L2_1e-5_12349epochs,200,128,FALSE,0.01
155,305,1.00E-05,0.001327629,0.017939802,100,0.012224528,0.012355764,72.96,cnn_test_L2_1e-5_12350epochs,200,128,FALSE,0.01
155,310,1.00E-05,0.001525827,0.018138004,100,0.012232774,0.01236401,72.96,cnn_test_L2_1e-5_12351epochs,200,128,FALSE,0.01
155,315,1.00E-05,0.001529411,0.01814159,100,0.012226874,0.012358111,72.96,cnn_test_L2_1e-5_12352epochs,200,128,FALSE,0.01
155,320,1.00E-05,0.001757472,0.018369656,100,0.01223036,0.012361596,72.96,cnn_test_L2_1e-5_12353epochs,200,128,FALSE,0.01
155,325,1.00E-05,0.001137264,0.017749449,100,0.012232801,0.012364037,72.86,cnn_test_L2_1e-5_12354epochs,200,128,FALSE,0.01
