epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
195,60,0.00010000000000000003,0.0017324433429166675,0.030474796891212463,100.0,0.007486334037780762,0.007713398289680481,78.9,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,65,0.00010000000000000003,0.0015246279072016478,0.03026672825217247,100.0,0.0074428209841251374,0.00766988308429718,78.73,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,70,0.00010000000000000003,0.0012346713338047266,0.02997652441263199,100.0,0.00741484494805336,0.007641905164718628,78.74,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,75,0.00010000000000000003,0.0013037464814260602,0.030045323073863983,100.0,0.007425144076347351,0.007652202051877975,78.75,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,80,0.00010000000000000003,0.0016867299564182758,0.030428050085902214,100.0,0.007466171222925186,0.007693227022886277,78.66,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,85,0.00010000000000000003,0.0016498311888426542,0.030390873551368713,100.0,0.007490818572044373,0.00771787246465683,78.73,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,90,0.00010000000000000003,0.0022846616338938475,0.031025484204292297,100.0,0.00748183833360672,0.007708890372514725,78.86,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,95,0.00010000000000000003,0.0015699788928031921,0.030310532078146935,100.0,0.007457099890708923,0.0076841500282287594,78.85,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,100,0.00010000000000000003,0.0017826940165832639,0.030523011460900307,100.0,0.007417914032936096,0.007644962275028228,78.78,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,105,0.00010000000000000003,0.00178190553560853,0.030521953478455544,100.0,0.007400780791044235,0.0076278268873691555,78.89,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,110,0.00010000000000000003,0.0016919509507715702,0.030431728810071945,100.0,0.00742992137670517,0.0076569652259349825,79.07,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,115,0.00010000000000000003,0.0015611060662195086,0.030300619080662727,100.0,0.0074373833239078525,0.007664425003528595,79.04,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,120,0.00010000000000000003,0.001849038410000503,0.03058827482163906,100.0,0.007467686188220978,0.007694725966453552,78.84,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,125,0.00010000000000000003,0.0015687046106904745,0.030307678505778313,100.0,0.0074524269759655,0.007679464375972748,78.84,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,130,0.00010000000000000003,0.0021439336705952883,0.030882611870765686,100.0,0.007452819722890854,0.007679854828119278,78.91,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,135,0.00010000000000000003,0.001502899918705225,0.030241362750530243,100.0,0.007394245940446854,0.007621279150247574,79.07,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,140,0.00010000000000000003,0.0014251461252570152,0.030163336545228958,100.0,0.007409606575965882,0.0076366378784179685,78.78,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,145,0.00010000000000000003,0.0020456681959331036,0.03078359179198742,100.0,0.007463552045822144,0.007690581476688385,78.62,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,150,0.00010000000000000003,0.0024758537765592337,0.031213542446494102,100.0,0.007393938094377518,0.007620965641736984,78.86,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,155,0.00010000000000000003,0.0020399275235831738,0.03077739290893078,100.0,0.007394065237045288,0.007621090894937515,78.84,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,160,0.00010000000000000003,0.001402607187628746,0.03013981692492962,100.0,0.007405626952648163,0.0076326504409313205,78.86,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,165,0.00010000000000000003,0.001610610750503838,0.03034757822751999,100.0,0.007363625276088715,0.007590646880865097,78.83,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,170,0.00010000000000000003,0.0019594302866607904,0.03069620579481125,100.0,0.0073983190894126895,0.00762533910870552,78.87,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,175,0.00010000000000000003,0.0017640438163653016,0.030500566586852074,100.0,0.0073803187310695646,0.007607336848974228,78.9,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,180,0.00010000000000000003,0.001773483119904995,0.03050977736711502,100.0,0.0074165457844734195,0.007643562036752701,78.63,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,185,0.00010000000000000003,0.0013157548382878304,0.03005177527666092,100.0,0.007397832560539245,0.007624846631288529,78.78,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,190,0.00010000000000000003,0.001571139320731163,0.030306899920105934,100.0,0.007403716039657593,0.007630728232860565,78.97,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,195,0.00010000000000000003,0.0017417680937796831,0.03047727607190609,100.0,0.007416822999715805,0.007643832945823669,78.96,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,200,0.00010000000000000003,0.0020060825627297163,0.030741337686777115,100.0,0.007414612698554993,0.007641620761156082,78.85,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,205,0.00010000000000000003,0.0017989722546190023,0.030534012243151665,100.0,0.007467738127708435,0.007694744664430618,78.73,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,210,0.00010000000000000003,0.0015864887973293662,0.030321286991238594,100.0,0.007440308427810669,0.007667312848567962,78.89,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,215,0.00010000000000000003,0.0012586332159116864,0.029993148520588875,100.0,0.007446112757921219,0.007673114895820617,78.88,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,220,0.00010000000000000003,0.0016726480098441243,0.030406884849071503,100.0,0.007452363687753677,0.007679363906383514,78.79,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,225,0.00010000000000000003,0.001358471461571753,0.030092451721429825,100.0,0.007415032124519348,0.007642030185461044,78.87,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,230,0.00010000000000000003,0.0017548947362229228,0.030488640069961548,100.0,0.007440928024053574,0.00766792419552803,78.96,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,235,0.00010000000000000003,0.0014182515442371368,0.030151737853884697,100.0,0.0074232939183712,0.007650287860631943,78.74,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,240,0.00010000000000000003,0.0013286798493936658,0.030061885714530945,100.0,0.007451153606176377,0.007678145378828049,78.79,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,245,0.00010000000000000003,0.0017830851720646024,0.030515989288687706,100.0,0.007431882178783417,0.0076588717699050905,78.8,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,250,0.00010000000000000003,0.001897871377877891,0.03063054196536541,100.0,0.007399122148752212,0.0076261101365089415,78.94,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,255,0.00010000000000000003,0.001578351715579629,0.030310815200209618,100.0,0.007408776503801346,0.007635762614011764,78.84,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,260,0.00010000000000000003,0.002198603004217148,0.03093084692955017,100.0,0.007452622985839844,0.007679607212543488,78.87,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,265,0.00010000000000000003,0.0013609064044430852,0.030092911794781685,100.0,0.007417180866003036,0.00764416321516037,79.03,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,270,0.00010000000000000003,0.0016892511630430818,0.030421040952205658,100.0,0.007424939823150635,0.007651920562982559,78.87,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,275,0.00010000000000000003,0.0020279050804674625,0.030759461224079132,100.0,0.00746232637166977,0.0076893052279949185,78.92,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,280,0.00010000000000000003,0.0014943901915103197,0.030225679278373718,100.0,0.0074973787605762485,0.007724355459213256,78.85,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,285,0.00010000000000000003,0.0015233412850648165,0.03025437518954277,100.0,0.007414253437519074,0.007641228240728378,78.93,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,290,0.00010000000000000003,0.0015147041995078325,0.0302454624325037,100.0,0.007460377341508865,0.007687349981069565,78.83,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,295,0.00010000000000000003,0.0021409899927675724,0.03087148815393448,100.0,0.007452362710237503,0.007679333472251892,78.89,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,300,0.00010000000000000003,0.0019182533724233508,0.03064849227666855,100.0,0.007435943746566772,0.007662912249565125,78.74,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,305,0.00010000000000000003,0.0017999220872297883,0.030529938638210297,100.0,0.007420423895120621,0.007647390520572663,78.86,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,310,0.00010000000000000003,0.001992994686588645,0.030722780153155327,100.0,0.007377246260643005,0.007604211366176605,78.84,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,315,0.00010000000000000003,0.0016854455461725593,0.030414965003728867,100.0,0.007380127280950546,0.007607089853286743,78.84,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,320,0.00010000000000000003,0.0016633864725008607,0.03039265237748623,100.0,0.007380334889888763,0.007607295578718185,78.79,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,325,0.00010000000000000003,0.0016642658738419414,0.030393259599804878,100.0,0.007392770916223526,0.007619729691743851,78.83,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,330,0.00010000000000000003,0.0015367328887805343,0.03026547282934189,100.0,0.007396888881921768,0.007623845493793488,78.88,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,335,0.00010000000000000003,0.0024125739000737667,0.03114105574786663,100.0,0.007406027626991272,0.0076329823613166805,78.92,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,340,0.00010000000000000003,0.0018268721178174019,0.030555114150047302,100.0,0.007415731567144394,0.007642684429883957,78.73,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,345,0.00010000000000000003,0.0017283217748627067,0.030456379055976868,100.0,0.0074327559769153595,0.007659707236289978,78.85,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,350,0.00010000000000000003,0.002176591893658042,0.030904395505785942,100.0,0.007391925638914108,0.007618875008821488,78.81,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,355,0.00010000000000000003,0.0023322829511016607,0.031059836968779564,100.0,0.0074544824421405795,0.007681429934501648,78.66,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,360,0.00010000000000000003,0.0014947016024962068,0.030222032219171524,100.0,0.007373400944471359,0.007600346553325653,78.7,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,365,0.00010000000000000003,0.0016442281194031239,0.030371269211173058,100.0,0.007446694850921631,0.0076736379384994505,78.67,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,370,0.00010000000000000003,0.0020097228698432446,0.030736522749066353,100.0,0.007443584650754929,0.007670525854825973,78.88,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,375,0.00010000000000000003,0.0019035724690183997,0.030630098655819893,100.0,0.007445781755447388,0.007672720795869828,78.8,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,380,0.00010000000000000003,0.0016205133870244026,0.030346807092428207,100.0,0.007455400913953781,0.00768233807682991,78.83,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,385,0.00010000000000000003,0.00196269853040576,0.030688757076859474,100.0,0.007483470648527145,0.007710406190156937,78.73,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
195,390,0.00010000000000000003,0.002040455350652337,0.03076624497771263,100.0,0.007441424065828323,0.007668357455730438,78.98,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,5,0.00010000000000000003,0.0022235000506043434,0.030948981642723083,100.0,0.007402675426006317,0.0076296064734458924,78.89,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,10,0.00010000000000000003,0.0017292344709858298,0.030454490333795547,100.0,0.0074068061888217926,0.007633735132217407,78.94,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,15,0.00010000000000000003,0.001294244546443224,0.030019231140613556,100.0,0.007407479876279831,0.007634406667947769,78.96,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,20,0.00010000000000000003,0.0023000154178589582,0.03102472797036171,100.0,0.007415789693593979,0.007642714601755142,78.78,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,25,0.00010000000000000003,0.0015026223845779896,0.030227117240428925,100.0,0.00739122616648674,0.007618149197101593,78.91,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,30,0.00010000000000000003,0.0035812449641525745,0.03230549767613411,100.0,0.007430451893806458,0.007657373315095901,78.71,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,35,0.00010000000000000003,0.0019562887027859688,0.030680328607559204,100.0,0.0074147849857807155,0.007641704529523849,78.74,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,40,0.00010000000000000003,0.002055621473118663,0.030779436230659485,100.0,0.007346290731430054,0.007573208385705948,78.84,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,45,0.00010000000000000003,0.0017377600306645036,0.03046133741736412,100.0,0.007402575320005417,0.007629491096735001,78.86,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,50,0.00010000000000000003,0.0016673797508701682,0.03039073385298252,100.0,0.0074158556818962095,0.0076427697777748105,78.78,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,55,0.00010000000000000003,0.0016422902699559927,0.030365342274308205,100.0,0.0073983119785785674,0.00762522366642952,78.78,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,60,0.00010000000000000003,0.002246699994429946,0.030969472602009773,100.0,0.007412192511558533,0.007639102041721344,78.85,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,65,0.00010000000000000003,0.0028413324616849422,0.03156384080648422,100.0,0.007423617887496948,0.0076505255460739136,78.88,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,70,0.00010000000000000003,0.00249435193836689,0.03121669590473175,100.0,0.0075658610582351685,0.007792767125368119,78.58,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,75,0.00010000000000000003,0.0015885105822235346,0.030310604721307755,100.0,0.0074470399081707,0.007673944079875946,78.78,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,80,0.00010000000000000003,0.0018391415942460299,0.030560960993170738,100.0,0.0074384733855724335,0.007665375399589539,78.81,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,85,0.00010000000000000003,0.0015232927398756146,0.030244871973991394,100.0,0.00736070249080658,0.007587602615356445,78.96,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,90,0.00010000000000000003,0.0018242986407130957,0.030545629560947418,100.0,0.007371960997581482,0.007598859226703644,79.04,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,95,0.00010000000000000003,0.002207669196650386,0.03092874400317669,100.0,0.0073742823541164395,0.007601178532838822,79.11,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,100,0.00010000000000000003,0.0019010455580428243,0.030621906742453575,100.0,0.007406819725036621,0.007633714193105698,79.04,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,105,0.00010000000000000003,0.0017052246257662773,0.03042580559849739,100.0,0.007413474261760712,0.007640366291999817,78.98,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,110,0.00010000000000000003,0.0014156963443383574,0.030136020854115486,100.0,0.007399428778886795,0.0076263188362121585,79.04,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,115,0.00010000000000000003,0.0015076660783961415,0.030227724462747574,100.0,0.007473609030246735,0.007700497168302536,78.89,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,120,0.00010000000000000003,0.0024598247837275267,0.031179623678326607,100.0,0.007448577016592026,0.00767546329498291,79.01,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,125,0.00010000000000000003,0.0014238038565963507,0.030143355950713158,100.0,0.007413062226772308,0.007639946329593659,78.97,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,130,0.00010000000000000003,0.0014372128061950207,0.03015649877488613,100.0,0.007426549917459488,0.007653431791067124,79.03,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,135,0.00010000000000000003,0.0024809623137116432,0.031199965626001358,100.0,0.007449586552381516,0.007676466256380081,78.79,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,140,0.00010000000000000003,0.0019373492104932666,0.030656110495328903,100.0,0.0074736403524875645,0.0077005181789398195,78.89,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,145,0.00010000000000000003,0.002141983713954687,0.03086051717400551,100.0,0.007460618889331818,0.0076874948441982265,78.91,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,150,0.00010000000000000003,0.0017532175406813622,0.030471526086330414,100.0,0.007409671014547348,0.007636545348167419,78.85,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,155,0.00010000000000000003,0.0014263516059145331,0.03014443628489971,100.0,0.007457206225395203,0.007684078389406204,78.71,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,160,0.00010000000000000003,0.0019090495770797133,0.03062688559293747,100.0,0.007402528601884842,0.007629399162530899,78.83,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,165,0.00010000000000000003,0.001888755476102233,0.03060632012784481,100.0,0.007395302122831344,0.007622170525789261,78.74,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,170,0.00010000000000000003,0.0014432395109906793,0.030160559341311455,100.0,0.007431105089187622,0.007657971572875976,78.61,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,175,0.00010000000000000003,0.0014988357434049249,0.030215872451663017,100.0,0.007395389598608017,0.007622253584861755,78.82,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,180,0.00010000000000000003,0.002210546052083373,0.03092738427221775,100.0,0.007393691182136536,0.0076205539107322695,78.66,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,185,0.00010000000000000003,0.0013006591470912099,0.030017269775271416,100.0,0.007401245349645614,0.007628106182813644,78.96,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,190,0.00010000000000000003,0.001571409055031836,0.030287759378552437,100.0,0.007380176889896393,0.007607035565376282,79.02,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,195,0.00010000000000000003,0.0019141421653330326,0.030630208551883698,100.0,0.007413123118877411,0.007639979553222656,78.94,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,200,0.00010000000000000003,0.001726856455206871,0.03044266626238823,100.0,0.00743234760761261,0.007659202176332474,78.78,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,205,0.00010000000000000003,0.0021258441265672445,0.030841391533613205,100.0,0.007435787624120713,0.007662640029191971,78.87,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,210,0.00010000000000000003,0.0015641796635463834,0.03027951531112194,100.0,0.007471415680646896,0.007698266178369522,78.73,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,215,0.00010000000000000003,0.0021255812607705593,0.030840648338198662,100.0,0.007404299128055573,0.007631147754192352,78.67,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,220,0.00010000000000000003,0.0016695735976099968,0.030384395271539688,100.0,0.007444470769166946,0.007671317487955093,78.82,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,225,0.00010000000000000003,0.002193883527070284,0.030908426269888878,100.0,0.00746820974946022,0.007695054310560227,78.72,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,230,0.00010000000000000003,0.001843745936639607,0.030558036640286446,100.0,0.007456421041488647,0.007683263725042343,78.84,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,235,0.00010000000000000003,0.0013527723494917154,0.030066801235079765,100.0,0.007426589548587799,0.007653429698944092,78.74,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,240,0.00010000000000000003,0.001891761552542448,0.030605576932430267,100.0,0.007507940137386322,0.007734779065847397,78.6,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,245,0.00010000000000000003,0.001708569354377687,0.030422139912843704,100.0,0.007458969300985337,0.0076858059704303745,78.72,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,250,0.00010000000000000003,0.0022305177990347147,0.03094387799501419,100.0,0.0074433298349380495,0.007670165252685547,78.9,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,255,0.00010000000000000003,0.0013681177515536547,0.03008122183382511,100.0,0.007482258498668671,0.00770909138917923,78.91,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,260,0.00010000000000000003,0.001992120873183012,0.030704941600561142,100.0,0.007451120030879974,0.007677950763702392,78.87,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,265,0.00010000000000000003,0.0013549091527238488,0.03006749413907528,100.0,0.007459150195121765,0.007685979068279267,78.81,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,270,0.00010000000000000003,0.0021434808149933815,0.030855804681777954,100.0,0.007438136458396911,0.0076649634480476375,78.89,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,275,0.00010000000000000003,0.0018411874771118164,0.030553283169865608,100.0,0.007416658526659012,0.0076434836208820345,78.93,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,280,0.00010000000000000003,0.002911715069785714,0.03162357583642006,100.0,0.0074626889109611514,0.007689512383937835,78.38,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,285,0.00010000000000000003,0.002311726799234748,0.031023383140563965,100.0,0.007426693046092987,0.0076535150051116945,78.83,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,290,0.00010000000000000003,0.0014497769298031926,0.030161196365952492,100.0,0.007497207695245743,0.007724027389287949,78.81,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,295,0.00010000000000000003,0.0015291889430955052,0.030240381136536598,100.0,0.007428357744216919,0.0076551755726337435,78.68,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,300,0.00010000000000000003,0.0016539833741262555,0.030364902690052986,100.0,0.007437654054164886,0.007664469718933106,78.7,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,305,0.00010000000000000003,0.0016875144792720675,0.03039814531803131,100.0,0.007448424118757248,0.00767523787021637,78.85,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,310,0.00010000000000000003,0.001286409329622984,0.029996784403920174,100.0,0.0073921563684940335,0.00761896795630455,78.73,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,315,0.00010000000000000003,0.0019264279399067163,0.03063649870455265,100.0,0.0074434596180915835,0.007670268696546555,78.87,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,320,0.00010000000000000003,0.0018172385171055794,0.030527081340551376,100.0,0.007418231213092804,0.0076450383961200715,78.79,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,325,0.00010000000000000003,0.001970904879271984,0.030680477619171143,100.0,0.0074361999332904815,0.0076630052208900455,78.78,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,330,0.00010000000000000003,0.0017281526234000921,0.030437489971518517,100.0,0.007426924687623977,0.007653728085756302,78.78,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,335,0.00010000000000000003,0.0012674737954512239,0.02997654676437378,100.0,0.007448567181825638,0.007675368416309357,78.8,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,340,0.00010000000000000003,0.0016636159271001816,0.030372444540262222,100.0,0.007436950641870499,0.0076637499868869785,78.86,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,345,0.00010000000000000003,0.0018592443084344268,0.03056785836815834,100.0,0.007392605125904083,0.007619402885437012,78.71,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,350,0.00010000000000000003,0.0019086793763563037,0.030617045238614082,100.0,0.007479376477003098,0.007706172341108322,78.59,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,355,0.00010000000000000003,0.0019911660347133875,0.03069930337369442,100.0,0.007496696269512176,0.007723490250110626,78.72,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,360,0.00010000000000000003,0.0017031125025823712,0.03041103109717369,100.0,0.007463147002458572,0.007689939135313034,78.84,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,365,0.00010000000000000003,0.0024242608342319727,0.031131956726312637,100.0,0.007385866343975067,0.007612656885385513,78.87,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
196,370,0.00010000000000000003,0.0022459938190877438,0.030953461304306984,100.0,0.00738653045296669,0.007613319087028504,78.93,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
