epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
114,205,0.0001,0.004086369,0.147781879,100,0.010598568,0.01173376,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,210,0.0001,0.003370026,0.147063524,100,0.010593288,0.011728464,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,215,0.0001,0.003805832,0.147497311,100,0.010585805,0.011720964,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,220,0.0001,0.004664005,0.148353547,100,0.01058724,0.011722385,72.79,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,225,0.0001,0.004394055,0.14808163,100,0.010587022,0.01172215,72.66,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,230,0.0001,0.003606532,0.147292078,100,0.010595028,0.01173014,72.65,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,235,0.0001,0.00446822,0.14815174,100,0.010600344,0.01173544,72.78,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,240,0.0001,0.00380709,0.147488654,100,0.010581906,0.011716987,72.79,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,245,0.0001,0.005470709,0.149150282,100,0.010584545,0.01171961,72.66,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,250,0.0001,0.00506,0.148737594,100,0.010609211,0.011744261,72.64,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,255,0.0001,0.00494313,0.148618758,100,0.010608624,0.011743658,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,260,0.0001,0.004365314,0.148039028,100,0.010608611,0.01174363,72.67,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,265,0.0001,0.004541856,0.148213536,100,0.010584913,0.011719916,72.81,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,270,0.0001,0.004366256,0.148035884,100,0.010603638,0.011738625,72.63,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,275,0.0001,0.004011146,0.147678792,100,0.010600372,0.011735343,72.77,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,280,0.0001,0.004494684,0.148160338,100,0.010594627,0.011729583,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,285,0.0001,0.003955911,0.14761956,100,0.010600005,0.011734945,72.83,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,290,0.0001,0.004260419,0.147922009,100,0.010592898,0.011727822,72.84,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,295,0.0001,0.004299125,0.147958696,100,0.010582137,0.011717045,72.9,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,300,0.0001,0.003895058,0.147552654,100,0.010603956,0.011738847,72.81,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,305,0.0001,0.004704068,0.148359701,100,0.010577773,0.01171265,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,310,0.0001,0.00312293,0.146776542,100,0.010588743,0.011723603,72.89,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,315,0.0001,0.004064365,0.147715956,100,0.010584086,0.011718931,72.89,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,320,0.0001,0.004198672,0.147848263,100,0.010589055,0.011723884,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,325,0.0001,0.004955078,0.148602739,100,0.010581152,0.011715966,72.77,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,330,0.0001,0.004502139,0.148147881,100,0.010600036,0.011734834,72.64,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,335,0.0001,0.004111819,0.147755563,100,0.010572161,0.011706943,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,340,0.0001,0.004125315,0.147767112,100,0.010592486,0.011727252,72.67,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,345,0.0001,0.004320152,0.147959888,100,0.010588045,0.011722795,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,350,0.0001,0.003758988,0.147396713,100,0.010589466,0.0117242,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,355,0.0001,0.005531881,0.149167612,100,0.010590007,0.011724726,72.67,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,360,0.0001,0.004061612,0.147695333,100,0.010582426,0.011717129,72.57,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,365,0.0001,0.004682842,0.148314565,100,0.010586407,0.011721094,72.66,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,370,0.0001,0.005517158,0.14914687,100,0.01055384,0.011688511,72.82,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,375,0.0001,0.003247957,0.146875679,100,0.010565399,0.011700054,72.61,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,380,0.0001,0.005102473,0.148728177,100,0.010560743,0.011695383,72.65,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,385,0.0001,0.003447657,0.147071362,100,0.010551848,0.011686472,72.66,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
114,390,0.0001,0.003858687,0.147480324,100,0.010591514,0.011726121,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,5,0.0001,0.004629719,0.148248792,100,0.01056988,0.011704467,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,10,0.0001,0.004755357,0.148372427,100,0.010595232,0.011729804,72.64,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,15,0.0001,0.004710468,0.148325518,100,0.010593963,0.011728519,72.64,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,20,0.0001,0.002949715,0.1465628,100,0.010589326,0.011723865,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,25,0.0001,0.003640754,0.147251755,100,0.010591939,0.011726463,72.6,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,30,0.0001,0.003699115,0.147308052,100,0.010605004,0.011739512,72.64,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,35,0.0001,0.003784708,0.147391602,100,0.010584874,0.011719365,72.56,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,40,0.0001,0.00392553,0.147530422,100,0.010570221,0.011704696,72.66,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,45,0.0001,0.003743786,0.147346646,100,0.010586428,0.011720888,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,50,0.0001,0.003922801,0.147523627,100,0.010591297,0.01172574,72.66,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,55,0.0001,0.002968685,0.146567479,100,0.010587611,0.011722038,72.67,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,60,0.0001,0.004110092,0.147706851,100,0.010591779,0.01172619,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,65,0.0001,0.004865385,0.148460045,100,0.01058571,0.011720105,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,70,0.0001,0.004164791,0.147757426,100,0.010605562,0.011739941,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,75,0.0001,0.004893921,0.148484558,100,0.010595077,0.01172944,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,80,0.0001,0.003872562,0.147461191,100,0.010580758,0.011715105,72.65,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,85,0.0001,0.004043053,0.147629678,100,0.010588202,0.011722533,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,90,0.0001,0.004501543,0.148086086,100,0.010604633,0.011738948,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,95,0.0001,0.004539489,0.148122042,100,0.010601772,0.011736071,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,100,0.0001,0.003801605,0.14738223,100,0.010616267,0.01175055,72.78,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,105,0.0001,0.004071086,0.147649631,100,0.010591029,0.011725297,72.64,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,110,0.0001,0.005235909,0.148812383,100,0.01059938,0.011733631,72.5,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,115,0.0001,0.004109924,0.14768447,100,0.010590333,0.011724569,72.66,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,120,0.0001,0.004435382,0.148007885,100,0.01059875,0.011732969,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,125,0.0001,0.003457949,0.147028446,100,0.010593582,0.011727785,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,130,0.0001,0.003527482,0.147095919,100,0.010590308,0.011724495,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,135,0.0001,0.004170672,0.147737056,100,0.010602796,0.011736967,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,140,0.0001,0.004034648,0.147599071,100,0.010611332,0.011745488,72.77,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,145,0.0001,0.003155308,0.146717712,100,0.010607198,0.011741337,72.65,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,150,0.0001,0.003920735,0.147481173,100,0.010582912,0.011717036,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,155,0.0001,0.00557769,0.149136037,100,0.010581368,0.011715476,72.79,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,160,0.0001,0.004191168,0.147747561,100,0.010593859,0.011727951,72.78,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,165,0.0001,0.003655866,0.147210211,100,0.010582157,0.011716234,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,170,0.0001,0.004270794,0.14782311,100,0.010581466,0.011715526,72.64,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,175,0.0001,0.003475048,0.147025332,100,0.010589189,0.011723232,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,180,0.0001,0.004329152,0.147877395,100,0.01061929,0.011753318,72.66,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,185,0.0001,0.003896327,0.14744252,100,0.010603863,0.011737875,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,190,0.0001,0.004293492,0.147837669,100,0.010633652,0.011767648,72.63,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,195,0.0001,0.003767343,0.147309512,100,0.01062003,0.01175401,72.58,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,200,0.0001,0.004669683,0.148209795,100,0.010601923,0.011735886,72.77,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,205,0.0001,0.005008223,0.148546368,100,0.010597396,0.011731344,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,210,0.0001,0.003513661,0.147049725,100,0.010590009,0.01172394,72.67,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,215,0.0001,0.003369188,0.146903247,100,0.010614594,0.011748509,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,220,0.0001,0.004267514,0.147799537,100,0.010601223,0.011735123,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,225,0.0001,0.004785477,0.148315519,100,0.01057826,0.011712145,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,230,0.0001,0.003631517,0.147159621,100,0.010591452,0.011725321,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,235,0.0001,0.004141049,0.147667184,100,0.010602919,0.011736772,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,240,0.0001,0.003988753,0.147512868,100,0.010600189,0.011734026,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,245,0.0001,0.004470487,0.147992641,100,0.010596955,0.011730777,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,250,0.0001,0.003672851,0.147193059,100,0.010613757,0.011747563,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,255,0.0001,0.002574247,0.146092489,100,0.01059967,0.01173346,72.81,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,260,0.0001,0.003711582,0.147227719,100,0.010594684,0.011728458,72.53,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,265,0.0001,0.004157603,0.147671729,100,0.010599779,0.011733537,72.78,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,270,0.0001,0.004063115,0.147575289,100,0.010584249,0.011717992,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,275,0.0001,0.00322906,0.146739274,100,0.010592989,0.011726716,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,280,0.0001,0.004796706,0.14830488,100,0.010623177,0.011756889,72.58,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,285,0.0001,0.00373677,0.147242919,100,0.010607401,0.011741097,72.67,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,290,0.0001,0.004619142,0.148123339,100,0.010607465,0.011741145,72.83,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,295,0.0001,0.00299932,0.146501616,100,0.010609409,0.011743073,72.63,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,300,0.0001,0.004672777,0.14817296,100,0.010604199,0.011737848,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,305,0.0001,0.003503489,0.147001699,100,0.01059857,0.011732203,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,310,0.0001,0.003328973,0.146825194,100,0.010590054,0.01172367,72.82,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,315,0.0001,0.004213113,0.147707269,100,0.010596775,0.011730376,72.84,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,320,0.0001,0.00312986,0.146622017,100,0.010597764,0.011731349,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,325,0.0001,0.003733057,0.147223189,100,0.010585287,0.011718856,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,330,0.0001,0.005202721,0.14869085,100,0.010604356,0.011737909,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,335,0.0001,0.003318352,0.146804556,100,0.010607078,0.011740615,72.79,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,340,0.0001,0.004027587,0.14751178,100,0.01060868,0.011742202,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,345,0.0001,0.00364666,0.14712882,100,0.010597001,0.011730507,72.81,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,350,0.0001,0.004962055,0.148442224,100,0.010602993,0.011736484,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,355,0.0001,0.005431457,0.148909613,100,0.010607986,0.011741461,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,360,0.0001,0.004308236,0.147784486,100,0.010627835,0.011761294,72.79,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,365,0.0001,0.004180769,0.1476551,100,0.010624001,0.011757445,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,370,0.0001,0.00424282,0.147715077,100,0.01061314,0.011746567,72.78,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,375,0.0001,0.00416919,0.147639498,100,0.010612108,0.01174552,72.86,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,380,0.0001,0.004220556,0.147688806,100,0.010605202,0.011738599,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,385,0.0001,0.004156515,0.147622734,100,0.010606963,0.011740344,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
115,390,0.0001,0.00466497,0.148129269,100,0.010600803,0.011734167,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,5,0.0001,0.00388333,0.14734526,100,0.010601341,0.011734687,72.63,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,10,0.0001,0.003663817,0.147123769,100,0.010600992,0.011734322,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,15,0.0001,0.005245463,0.148703411,100,0.010607958,0.011741273,72.61,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,20,0.0001,0.00343645,0.146892443,100,0.010604772,0.011738071,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,25,0.0001,0.004199899,0.147653818,100,0.010599109,0.011732391,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,30,0.0001,0.003725884,0.14717783,100,0.010597035,0.011730301,72.64,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,35,0.0001,0.004150789,0.147600621,100,0.010590843,0.011724093,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,40,0.0001,0.004334635,0.147782445,100,0.010601481,0.011734716,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,45,0.0001,0.003095738,0.146541476,100,0.010605047,0.011738265,72.67,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,50,0.0001,0.003930158,0.14737381,100,0.010601385,0.011734586,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,55,0.0001,0.004017817,0.147459462,100,0.010611282,0.011744467,72.8,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,60,0.0001,0.004861149,0.148300692,100,0.010607758,0.011740927,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,65,0.0001,0.004678499,0.148116037,100,0.010595212,0.011728366,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,70,0.0001,0.00471822,0.148153752,100,0.010610007,0.011743145,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,75,0.0001,0.004206499,0.147640064,100,0.010611846,0.011744968,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,80,0.0001,0.004190656,0.147622272,100,0.010607355,0.011740461,72.66,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,85,0.0001,0.004606084,0.148035601,100,0.010603554,0.011736644,72.67,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,90,0.0001,0.004025691,0.147453129,100,0.0106075,0.011740573,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,95,0.0001,0.004382974,0.147808492,100,0.010611577,0.011744635,72.64,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,100,0.0001,0.003342579,0.146766126,100,0.010597838,0.01173088,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,105,0.0001,0.003845651,0.147267133,100,0.010620315,0.011753342,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,110,0.0001,0.004582313,0.14800176,100,0.010614536,0.011747546,72.6,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,115,0.0001,0.003644317,0.14706175,100,0.010615116,0.01174811,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,120,0.0001,0.003669525,0.147084922,100,0.010612017,0.011744995,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,125,0.0001,0.004634248,0.148047537,100,0.010612582,0.011745545,72.63,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,130,0.0001,0.004405082,0.147816345,100,0.010608881,0.011741827,72.58,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,135,0.0001,0.004851948,0.148261264,100,0.010615673,0.011748603,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,140,0.0001,0.004710884,0.148118138,100,0.01059631,0.011729224,72.61,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,145,0.0001,0.003570895,0.146976203,100,0.010606984,0.011739883,72.57,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,150,0.0001,0.005120418,0.148523733,100,0.010600534,0.011733417,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,155,0.0001,0.004293519,0.147694886,100,0.010606825,0.011739693,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,160,0.0001,0.003836479,0.147235826,100,0.010611995,0.011744847,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,165,0.0001,0.003827475,0.147224799,100,0.010609602,0.011742438,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,170,0.0001,0.005220154,0.148615524,100,0.010611156,0.011743976,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,175,0.0001,0.004194774,0.147588164,100,0.010627344,0.011760148,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,180,0.0001,0.00415237,0.147543713,100,0.010597789,0.011730577,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,185,0.0001,0.003493038,0.14688237,100,0.010603904,0.011736676,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,190,0.0001,0.003258826,0.146646142,100,0.010615549,0.011748305,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,195,0.0001,0.004638943,0.148024231,100,0.010620158,0.011752899,72.73,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,200,0.0001,0.005734266,0.149117485,100,0.010622895,0.01175562,72.66,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,205,0.0001,0.003492387,0.146873638,100,0.010640922,0.011773631,72.65,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,210,0.0001,0.005116454,0.148495659,100,0.010619395,0.011752088,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,215,0.0001,0.003407429,0.146784708,100,0.010602217,0.011734894,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,220,0.0001,0.003282222,0.146657437,100,0.010602444,0.011735105,72.77,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,225,0.0001,0.004478958,0.147852167,100,0.010617751,0.011750396,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,230,0.0001,0.004792915,0.148164049,100,0.010615663,0.011748292,72.77,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,235,0.0001,0.004646981,0.148016155,100,0.010610972,0.011743586,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,240,0.0001,0.004691278,0.14805837,100,0.010597734,0.011730331,72.67,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,245,0.0001,0.003846152,0.147211224,100,0.010603358,0.011735939,72.65,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,250,0.0001,0.003922495,0.147285521,100,0.010604878,0.011737443,72.62,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,255,0.0001,0.004425074,0.147786036,100,0.010595495,0.011728044,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,260,0.0001,0.004631578,0.147990555,100,0.010600454,0.011732987,72.74,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,265,0.0001,0.004670378,0.148027465,100,0.010598911,0.011731428,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,270,0.0001,0.003125082,0.146480203,100,0.010604972,0.011737474,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,275,0.0001,0.002689929,0.146043003,100,0.010605547,0.011738032,72.83,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,280,0.0001,0.004210937,0.147561997,100,0.010603227,0.011735697,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,285,0.0001,0.003647861,0.146996886,100,0.01061483,0.011747284,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,290,0.0001,0.003542057,0.146889001,100,0.010608765,0.011741203,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,295,0.0001,0.005455629,0.148800597,100,0.010597201,0.011729624,72.78,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,300,0.0001,0.004810929,0.148153886,100,0.0106036,0.011736007,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,305,0.0001,0.003800353,0.147141382,100,0.010598918,0.011731309,72.86,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,310,0.0001,0.005297718,0.148636729,100,0.01060203,0.011734405,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,315,0.0001,0.004462915,0.147799984,100,0.010625711,0.011758071,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,320,0.0001,0.004112757,0.147447824,100,0.010591288,0.011723632,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,325,0.0001,0.003998061,0.147331119,100,0.010615394,0.011747722,72.72,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,330,0.0001,0.004948941,0.14827992,100,0.010591558,0.011723869,72.68,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,335,0.0001,0.004149857,0.147478908,100,0.010610455,0.011742751,72.79,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,340,0.0001,0.003541189,0.146868303,100,0.010600994,0.011733275,72.76,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,345,0.0001,0.004539131,0.147864163,100,0.010593889,0.011726154,72.83,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,350,0.0001,0.004680527,0.148003533,100,0.010603623,0.011735871,72.78,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,355,0.0001,0.004125989,0.147446916,100,0.01061247,0.011744702,72.67,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,360,0.0001,0.004882927,0.148201898,100,0.010603088,0.011735304,72.71,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,365,0.0001,0.004538238,0.147855207,100,0.010616927,0.011749127,72.79,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,370,0.0001,0.004225167,0.147540107,100,0.010614221,0.011746406,72.86,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,375,0.0001,0.004845943,0.148158893,100,0.010631037,0.011763206,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,380,0.0001,0.003904926,0.147215918,100,0.010627719,0.011759872,72.75,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,385,0.0001,0.003419934,0.146728903,100,0.010614461,0.011746599,72.84,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
116,390,0.0001,0.004542739,0.147849679,100,0.010617907,0.011750029,72.64,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
117,5,0.0001,0.003644419,0.146948978,100,0.01060752,0.011739623,72.7,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
117,10,0.0001,0.00367713,0.146979615,100,0.010608227,0.011740314,72.69,cnn_test_L2_1e-4_200epochs,200,128,FALSE,0.01
