epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
130,260,0.00010000000000000003,0.0030546491034328938,0.02846628427505493,100.0,0.007145897176861763,0.007346648886799812,79.41,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,265,0.00010000000000000003,0.0037315820809453726,0.029143188148736954,100.0,0.007140433353185653,0.007341185075044632,79.25,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,270,0.00010000000000000003,0.003514224663376808,0.028925882652401924,100.0,0.007100115495920181,0.007300867801904678,79.24,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,275,0.00010000000000000003,0.003727684961631894,0.029139341786503792,100.0,0.0071413305580616,0.007342082864046097,79.47,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,280,0.00010000000000000003,0.0037617641501128674,0.029173515737056732,100.0,0.00713146586716175,0.007332218813896179,79.26,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,285,0.00010000000000000003,0.00406561978161335,0.029477447271347046,100.0,0.00708141895532608,0.007282172536849976,79.2,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,290,0.00010000000000000003,0.0020727182272821665,0.027484608814120293,100.0,0.007097863712906837,0.00729861730337143,79.32,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,295,0.00010000000000000003,0.005067420192062855,0.03047933056950569,100.0,0.007160765501856804,0.007361519992351532,79.17,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,300,0.00010000000000000003,0.004588047042489052,0.03000001050531864,100.0,0.007228228563070298,0.00742898337841034,79.2,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,305,0.00010000000000000003,0.0031794318929314613,0.028591450303792953,100.0,0.007190234485268593,0.007390989324450493,79.32,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,310,0.00010000000000000003,0.003621680662035942,0.029033707454800606,100.0,0.007175847938656807,0.007376602986454964,79.32,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,315,0.00010000000000000003,0.005162693094462156,0.030574709177017212,100.0,0.007145906835794449,0.0073466622620821,79.23,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,320,0.00010000000000000003,0.0037848877254873514,0.029197055846452713,100.0,0.0071655492305755615,0.0073663055956363676,79.28,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,325,0.00010000000000000003,0.002779504982754588,0.02819170616567135,100.0,0.007134811297059059,0.00733556766808033,79.38,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,330,0.00010000000000000003,0.002237866399809718,0.027650071308016777,100.0,0.007112719967961311,0.0073134763449430465,79.38,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,335,0.00010000000000000003,0.0055769882164895535,0.030989309772849083,100.0,0.007117756128311157,0.007318513780832291,79.38,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,340,0.00010000000000000003,0.003744283225387335,0.029156697914004326,100.0,0.007118187549710274,0.007318945816159248,79.33,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,345,0.00010000000000000003,0.0034590321592986584,0.028871474787592888,100.0,0.007168580847978592,0.0073693391382694245,79.3,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,350,0.00010000000000000003,0.003247454296797514,0.028659919276833534,100.0,0.007124623617529869,0.0073253819257020954,79.38,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,355,0.00010000000000000003,0.004012256860733032,0.02942478470504284,100.0,0.007230564841628075,0.00743132404088974,79.28,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,360,0.00010000000000000003,0.004202798008918762,0.02961541712284088,100.0,0.007141724097728729,0.0073424839496612545,79.27,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,365,0.00010000000000000003,0.00417174119502306,0.029584448784589767,100.0,0.007163765665888787,0.007364526146650314,79.35,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,370,0.00010000000000000003,0.003469081362709403,0.028881816193461418,100.0,0.007139962700009346,0.007340723475813865,79.29,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,375,0.00010000000000000003,0.003140954300761223,0.02855370193719864,100.0,0.007142700427770615,0.007343461203575134,79.24,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,380,0.00010000000000000003,0.003379910020157695,0.02879270166158676,100.0,0.007123043051362038,0.007323804160952568,79.3,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,385,0.00010000000000000003,0.00387965003028512,0.029292531311511993,100.0,0.007114013236761093,0.007314775276184082,79.21,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
130,390,0.00010000000000000003,0.0032242308370769024,0.028637152165174484,100.0,0.007128027150034904,0.007328789195418358,79.38,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,5,0.00010000000000000003,0.00259754853323102,0.028010593727231026,100.0,0.0070971700102090834,0.007297932985424995,79.4,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,10,0.00010000000000000003,0.0033059241250157356,0.028718963265419006,100.0,0.007151669609546662,0.0073524326086044315,79.21,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,15,0.00010000000000000003,0.003117173444479704,0.028530241921544075,100.0,0.007158822587132454,0.007359585896134377,79.38,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,20,0.00010000000000000003,0.0032123245764523745,0.02862541936337948,100.0,0.007117861112952232,0.007318624433875084,79.31,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,25,0.00010000000000000003,0.0032540138345211744,0.0286671482026577,100.0,0.007155115225911141,0.007355879148840904,79.27,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,30,0.00010000000000000003,0.0030690154526382685,0.028482137247920036,100.0,0.0071814545273780825,0.007382218134403228,79.48,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,35,0.00010000000000000003,0.0027683100197464228,0.02818143181502819,100.0,0.007157834610342979,0.007358598217368126,79.26,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,40,0.00010000000000000003,0.0029856902547180653,0.028398845344781876,100.0,0.007160554823279381,0.0073613187402486804,79.26,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,45,0.00010000000000000003,0.0034077323507517576,0.028820903971791267,100.0,0.007215826940536499,0.0074165908843278885,79.21,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,50,0.00010000000000000003,0.004305354319512844,0.029718514531850815,100.0,0.007222069635987282,0.007422833880782127,79.25,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,55,0.00010000000000000003,0.002556580351665616,0.02796979807317257,100.0,0.007213563147187233,0.007414327383041382,79.36,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,60,0.00010000000000000003,0.003609410021454096,0.02902267314493656,100.0,0.007146074852347374,0.007346839717030525,79.49,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,65,0.00010000000000000003,0.0033632630947977304,0.0287766195833683,100.0,0.007165510678291321,0.007366276329755783,79.3,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,70,0.00010000000000000003,0.0028676714282482862,0.02828102372586727,100.0,0.007138238564133644,0.00733900406062603,79.43,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,75,0.00010000000000000003,0.003078845329582691,0.028492216020822525,100.0,0.0071747184991836545,0.007375484293699264,79.19,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,80,0.00010000000000000003,0.004977576434612274,0.03039103001356125,100.0,0.007178614568710327,0.007379381316900253,79.26,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,85,0.00010000000000000003,0.0033375928178429604,0.02875109389424324,100.0,0.007118513137102127,0.007319279873371124,79.32,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,90,0.00010000000000000003,0.003047024365514517,0.028460482135415077,100.0,0.007129830297827721,0.007330596432089806,79.31,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,95,0.00010000000000000003,0.003167351707816124,0.028580816462635994,100.0,0.007157801935076713,0.007358568364381791,79.21,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,100,0.00010000000000000003,0.0026495447382330894,0.028063036501407623,100.0,0.0071376653254032136,0.0073384317576885225,79.25,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,105,0.00010000000000000003,0.0042759994976222515,0.029689479619264603,100.0,0.007138253125548363,0.007339019867777824,79.41,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,110,0.00010000000000000003,0.005217324011027813,0.030630815774202347,100.0,0.007200682494044304,0.007401449257135391,79.06,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,115,0.00010000000000000003,0.003543141297996044,0.02895660698413849,100.0,0.007136498501896858,0.007337264940142632,79.28,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,120,0.00010000000000000003,0.002498696092516184,0.027912169694900513,100.0,0.007148502615094185,0.007349269047379494,79.44,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,125,0.00010000000000000003,0.003352399682626128,0.02876581996679306,100.0,0.007175800043344498,0.007376566159725189,79.14,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,130,0.00010000000000000003,0.0031178004574030638,0.0285312719643116,100.0,0.007172582077980041,0.007373348528146743,79.29,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,135,0.00010000000000000003,0.0023798143956810236,0.02779325284063816,100.0,0.007219214311242104,0.007419980147480965,79.23,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,140,0.00010000000000000003,0.002818362321704626,0.028231769800186157,100.0,0.0071811741560697554,0.007381939986348152,79.32,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,145,0.00010000000000000003,0.00334126316010952,0.028754666447639465,100.0,0.007183447635173798,0.007384213465452194,79.36,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,150,0.00010000000000000003,0.003925859462469816,0.029339296743273735,100.0,0.007168852925300598,0.007369619363546372,79.23,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,155,0.00010000000000000003,0.003840553341433406,0.029254049062728882,100.0,0.0071553805977106096,0.007356147345900535,79.33,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,160,0.00010000000000000003,0.00331364874728024,0.028727218508720398,100.0,0.007148062807321548,0.007348829865455628,79.31,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,165,0.00010000000000000003,0.0033627981320023537,0.028776418417692184,100.0,0.007213746809959411,0.007414514493942261,79.38,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,170,0.00010000000000000003,0.0032926835119724274,0.028706340119242668,100.0,0.007141795837879181,0.007342563855648041,79.25,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,175,0.00010000000000000003,0.002853099722415209,0.028266798704862595,100.0,0.007145302540063858,0.007346070557832718,79.39,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,180,0.00010000000000000003,0.003617065493017435,0.02903078682720661,100.0,0.007158378759026527,0.0073591473728418354,79.3,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,185,0.00010000000000000003,0.002437362913042307,0.027851127088069916,100.0,0.007181290805339813,0.007382059419155121,79.25,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,190,0.00010000000000000003,0.0032115154899656773,0.02862536534667015,100.0,0.007256003537774086,0.007456773102283478,79.06,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,195,0.00010000000000000003,0.003951019141823053,0.029364891350269318,100.0,0.007095964235067367,0.0072967341482639315,79.33,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,200,0.00010000000000000003,0.0029068151488900185,0.028320718556642532,100.0,0.00712849662899971,0.007329266238212585,79.28,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,205,0.00010000000000000003,0.003600949654355645,0.029014918953180313,100.0,0.007150377395749092,0.007351147899031639,79.35,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,210,0.00010000000000000003,0.003498432692140341,0.028912408277392387,100.0,0.00716579726934433,0.007366567760705948,79.2,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,215,0.00010000000000000003,0.0032468854915350676,0.028660932555794716,100.0,0.007176409897208214,0.007377180734276772,79.32,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,220,0.00010000000000000003,0.002834251383319497,0.028248338028788567,100.0,0.0071492095142602925,0.007349980667233467,79.37,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,225,0.00010000000000000003,0.0031695764046162367,0.028583616018295288,100.0,0.007208955454826355,0.007409726282954216,79.1,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,230,0.00010000000000000003,0.0037210043519735336,0.02913508377969265,100.0,0.007133197489380836,0.007333968943357467,79.4,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,235,0.00010000000000000003,0.0048805223777890205,0.030294552445411682,100.0,0.007180028584599495,0.00738079973757267,79.62,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,240,0.00010000000000000003,0.003533855779096484,0.028947869315743446,100.0,0.007163032934069634,0.007363803598284722,79.52,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,245,0.00010000000000000003,0.003774912329390645,0.029188930988311768,100.0,0.007186263999342918,0.007387034836411476,79.4,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,250,0.00010000000000000003,0.004997697193175554,0.030411716550588608,100.0,0.00718344164788723,0.007384212800860405,79.53,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,255,0.00010000000000000003,0.004078580066561699,0.02949265018105507,100.0,0.007131192246079445,0.007331963703036308,79.29,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,260,0.00010000000000000003,0.0024937198031693697,0.02790786325931549,100.0,0.007095226085186005,0.007295997560024262,79.27,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,265,0.00010000000000000003,0.003391669364646077,0.028805801644921303,100.0,0.007102066931128502,0.007302838560938835,79.3,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,270,0.00010000000000000003,0.004090569447726011,0.02950480207800865,100.0,0.007152959570288658,0.0073537319988012315,79.28,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,275,0.00010000000000000003,0.0029736291617155075,0.028387965634465218,100.0,0.007145370212197304,0.007346143537759781,79.33,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,280,0.00010000000000000003,0.002821380039677024,0.028235748410224915,100.0,0.0071158280789852145,0.007316601437330246,79.33,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,285,0.00010000000000000003,0.0030025604646652937,0.028416931629180908,100.0,0.0070661323577165605,0.007266905716061592,79.44,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,290,0.00010000000000000003,0.002874889178201556,0.028289292007684708,100.0,0.007127304849028587,0.007328078517317772,79.23,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,295,0.00010000000000000003,0.002634315984323621,0.02804875187575817,100.0,0.00714929783642292,0.007350071814656258,79.31,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,300,0.00010000000000000003,0.003185178618878126,0.028599614277482033,100.0,0.00714868291914463,0.007349457076191902,79.36,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,305,0.00010000000000000003,0.00329182343557477,0.028706297278404236,100.0,0.007158881586790085,0.007359655892848969,79.42,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,310,0.00010000000000000003,0.0025783577002584934,0.0279928520321846,100.0,0.007109928059577942,0.00731070237159729,79.27,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,315,0.00010000000000000003,0.003255039919167757,0.02866949513554573,100.0,0.007138527172803878,0.007339301425218582,79.35,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,320,0.00010000000000000003,0.0032825199887156487,0.028696980327367783,100.0,0.007162149894237519,0.007362924158573151,79.41,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,325,0.00010000000000000003,0.003475845791399479,0.02889031171798706,100.0,0.007176045483350754,0.007376819759607315,79.31,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,330,0.00010000000000000003,0.0052231475710868835,0.0306377075612545,100.0,0.007231388562917709,0.0074321638226509095,79.23,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,335,0.00010000000000000003,0.0039573973044753075,0.029372025281190872,100.0,0.007136110284924507,0.0073368858486413955,79.25,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,340,0.00010000000000000003,0.0027355856727808714,0.028150256723165512,100.0,0.007165196046233177,0.00736597192287445,79.28,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,345,0.00010000000000000003,0.0031417831778526306,0.02855646051466465,100.0,0.007226919838786125,0.007427695998549462,79.26,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,350,0.00010000000000000003,0.0026148709002882242,0.028029659762978554,100.0,0.007217093777656555,0.007417870581150055,79.24,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,355,0.00010000000000000003,0.0029854204040020704,0.02840019203722477,100.0,0.007195628187060356,0.007396404984593392,79.29,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,360,0.00010000000000000003,0.003603628370910883,0.029018430039286613,100.0,0.007178584119677544,0.007379361215233803,79.36,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,365,0.00010000000000000003,0.0035084981936961412,0.02892332896590233,100.0,0.007191256442666054,0.007392033576965332,79.23,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,370,0.00010000000000000003,0.002284670015797019,0.027699554339051247,100.0,0.007156637066602707,0.007357414484024048,79.17,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,375,0.00010000000000000003,0.003543072147294879,0.02895796112716198,100.0,0.007135659447312355,0.007336437180638314,79.18,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,380,0.00010000000000000003,0.0031392034143209457,0.028554167598485947,100.0,0.007141616055369377,0.007342394140362739,79.19,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,385,0.00010000000000000003,0.002679560799151659,0.028094498440623283,100.0,0.0072070993304252625,0.007407877367734909,79.26,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
131,390,0.00010000000000000003,0.0026542244013398886,0.028069190680980682,100.0,0.007167080098390579,0.007367858165502548,79.21,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,5,0.00010000000000000003,0.005103143397718668,0.030518118292093277,100.0,0.007220947951078415,0.0074217263102531435,79.24,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,10,0.00010000000000000003,0.003926187288016081,0.029341241344809532,100.0,0.007151931211352348,0.007352710226178169,79.4,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,15,0.00010000000000000003,0.0028717839159071445,0.028286883607506752,100.0,0.0072393316209316255,0.0074401109099388124,79.33,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,20,0.00010000000000000003,0.0027526216581463814,0.028167705982923508,100.0,0.007210691544413566,0.007411470541357994,79.42,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,25,0.00010000000000000003,0.0025165597908198833,0.027931690216064453,100.0,0.00716530160009861,0.007366080912947655,79.31,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,30,0.00010000000000000003,0.0035307141952216625,0.028945758938789368,100.0,0.007163237094879151,0.00736401606798172,79.29,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,35,0.00010000000000000003,0.002704372862353921,0.028119491413235664,100.0,0.007156729525327682,0.007357508844137192,79.34,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,40,0.00010000000000000003,0.0035104448907077312,0.0289255790412426,100.0,0.007176176953315735,0.007376956588029861,79.26,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,45,0.00010000000000000003,0.0037614447064697742,0.02917664684355259,100.0,0.007148905766010284,0.007349686020612717,79.36,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,50,0.00010000000000000003,0.002361036604270339,0.02777617610991001,100.0,0.007123352706432343,0.007324132013320923,79.48,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,55,0.00010000000000000003,0.0029996985103935003,0.028414778411388397,100.0,0.0071556202799081805,0.007356399291753769,79.33,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,60,0.00010000000000000003,0.0031983302906155586,0.028613388538360596,100.0,0.007149213242530822,0.007349992221593857,79.35,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,65,0.00010000000000000003,0.003757212543860078,0.029172241687774658,100.0,0.0071608249008655546,0.007361603873968124,79.4,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,70,0.00010000000000000003,0.00233355350792408,0.027748657390475273,100.0,0.007136558058857918,0.007337337079644203,79.37,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,75,0.00010000000000000003,0.0040415991097688675,0.029456699267029762,100.0,0.00713656986951828,0.007337349319458008,79.36,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,80,0.00010000000000000003,0.0028184677939862013,0.028233598917722702,100.0,0.007151121336221695,0.007351900827884674,79.26,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,85,0.00010000000000000003,0.0028100076597183943,0.028225166723132133,100.0,0.007146046406030655,0.007346826326847076,79.31,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,90,0.00010000000000000003,0.003594957524910569,0.029010139405727386,100.0,0.007138992074131966,0.007339772030711174,79.3,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,95,0.00010000000000000003,0.002956510055810213,0.028371652588248253,100.0,0.007185129910707474,0.007385909557342529,79.37,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,100,0.00010000000000000003,0.0024930848740041256,0.02790815941989422,100.0,0.007170693674683571,0.00737147264778614,79.43,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,105,0.00010000000000000003,0.002790780970826745,0.028205810114741325,100.0,0.007170101374387741,0.007370880079269409,79.21,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,110,0.00010000000000000003,0.0037028512451797724,0.029117874801158905,100.0,0.007138274270296097,0.007339053255319595,79.36,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,115,0.00010000000000000003,0.0032831761054694653,0.028698213398456573,100.0,0.007200760161876678,0.00740153913795948,79.26,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,120,0.00010000000000000003,0.0032647084444761276,0.028679775074124336,100.0,0.007188769668340683,0.00738954867720604,79.26,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,125,0.00010000000000000003,0.0036510112695395947,0.029066016897559166,100.0,0.007228975489735603,0.007429754194617271,79.24,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,130,0.00010000000000000003,0.002797973109409213,0.02821294590830803,100.0,0.007184528443217278,0.007385306522250176,79.32,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,135,0.00010000000000000003,0.003308704122900963,0.028723686933517456,100.0,0.007160851573944092,0.007361629951000213,79.39,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,140,0.00010000000000000003,0.0032150200568139553,0.028630128130316734,100.0,0.007167919290065766,0.007368698599934578,79.3,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,145,0.00010000000000000003,0.002767910249531269,0.028183050453662872,100.0,0.007125252550840378,0.007326032173633575,79.29,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,150,0.00010000000000000003,0.002686339197680354,0.028101472184062004,100.0,0.007176784116029739,0.0073775634229183195,79.3,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,155,0.00010000000000000003,0.0032370220869779587,0.028652146458625793,100.0,0.007157541665434837,0.007358321288228035,79.34,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,160,0.00010000000000000003,0.0029347336385399103,0.02834991179406643,100.0,0.007179101639986038,0.007379881572723388,79.35,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,165,0.00010000000000000003,0.002568633295595646,0.027983851730823517,100.0,0.007177168330550193,0.007377948287129402,79.42,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,170,0.00010000000000000003,0.0028751434292644262,0.028290336951613426,100.0,0.0071278574436903,0.007328637400269508,79.35,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,175,0.00010000000000000003,0.002768597099930048,0.028183849528431892,100.0,0.007112402355670929,0.0073131826281547544,79.26,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,180,0.00010000000000000003,0.0033366340212523937,0.028751837089657784,100.0,0.00715339592397213,0.0073541758865118025,79.38,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,185,0.00010000000000000003,0.0022098191548138857,0.027625055983662605,100.0,0.0071989059180021285,0.007399685880541801,79.46,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,190,0.00010000000000000003,0.0030614484567195177,0.02847670204937458,100.0,0.007158478188514709,0.007359258759021759,79.22,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,195,0.00010000000000000003,0.003245786065235734,0.028661049902439117,100.0,0.007126798778772354,0.007327579343318939,79.35,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,200,0.00010000000000000003,0.0030774555634707212,0.02849269099533558,100.0,0.007180830004811287,0.007381610238552093,79.32,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,205,0.00010000000000000003,0.002727941144257784,0.02814319171011448,100.0,0.007186094281077385,0.007386874517798424,79.37,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,210,0.00010000000000000003,0.0030600870959460735,0.02847531996667385,100.0,0.007139892414212227,0.00734067265689373,79.48,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,215,0.00010000000000000003,0.005593028850853443,0.031008299440145493,100.0,0.0071712950646877285,0.007372075974941253,79.32,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,220,0.00010000000000000003,0.004578494932502508,0.029993828386068344,100.0,0.007183181196451187,0.007383962398767471,79.36,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,225,0.00010000000000000003,0.0022973844315856695,0.027712788432836533,100.0,0.007183121094107628,0.007383902606368065,79.6,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
132,230,0.00010000000000000003,0.003450809046626091,0.02886619232594967,100.0,0.007183514007925987,0.0073842955142259595,79.56,cnn_batchnorm_AdvanceL2_200epochs,200,128,True,0.01
