epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
126,355,1e-05,0.0019499477930366993,0.02322518080472946,100.0,0.008637920951843263,0.008805995500087737,76.48,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
126,360,1e-05,0.0014132941141724586,0.022688519209623337,100.0,0.008662490075826645,0.008830564326047898,76.33,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
126,365,1e-05,0.0022663120180368423,0.0235415268689394,100.0,0.008632591080665589,0.00880066505074501,76.3,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
126,370,1e-05,0.001888217288069427,0.02316342666745186,100.0,0.008670725584030151,0.008838799548149109,76.39,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
126,375,1e-05,0.0016780562000349164,0.022953251376748085,100.0,0.008698768711090089,0.008866842675209045,76.37,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
126,380,1e-05,0.0021394614595919847,0.023414652794599533,100.0,0.008673546093702316,0.00884161987900734,76.4,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
126,385,1e-05,0.0016466424567624927,0.022921817377209663,100.0,0.008708715933561324,0.008876789718866348,76.41,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
126,390,1e-05,0.0023704064078629017,0.02364557608962059,100.0,0.008692688876390457,0.008860762667655946,76.33,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,5,1e-05,0.0027751654852181673,0.02405032515525818,100.0,0.008653147000074387,0.00882122078537941,76.43,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,10,1e-05,0.0012596715241670609,0.022534824907779694,100.0,0.008700287282466888,0.008868361067771911,76.37,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,15,1e-05,0.0012852051295340061,0.022560343146324158,100.0,0.008686828833818435,0.008854902619123459,76.37,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,20,1e-05,0.0018882645526900887,0.02316339500248432,100.0,0.00867951488494873,0.008847588485479355,76.38,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,25,1e-05,0.0020981915295124054,0.023373311385512352,100.0,0.008682322400808334,0.008850396001338958,76.35,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,30,1e-05,0.0015701433876529336,0.022845251485705376,100.0,0.008646098375320434,0.008814171981811524,76.36,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,35,1e-05,0.001583944307640195,0.02285904437303543,100.0,0.00866111820936203,0.008829191237688064,76.41,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,40,1e-05,0.001621812116354704,0.02289690263569355,100.0,0.008668002569675445,0.00883607559800148,76.35,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,45,1e-05,0.0013888530666008592,0.022663936018943787,100.0,0.008656109118461609,0.008824182146787643,76.41,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,50,1e-05,0.0020285751670598984,0.023303644731640816,100.0,0.008630508130788804,0.008798580974340438,76.3,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,55,1e-05,0.002156785922124982,0.023431848734617233,100.0,0.008628635931015014,0.008796708780527115,76.4,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,60,1e-05,0.001398440101183951,0.02267349138855934,100.0,0.008673943740129472,0.008842016583681106,76.42,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,65,1e-05,0.0023929912131279707,0.02366803213953972,100.0,0.008632532840967178,0.008800605684518814,76.41,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,70,1e-05,0.0017678088042885065,0.023042842745780945,100.0,0.008665061902999878,0.00883313474059105,76.38,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,75,1e-05,0.0019148553255945444,0.023189876228570938,100.0,0.008670814627408981,0.008838887470960618,76.4,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,80,1e-05,0.0021058262791484594,0.023380840197205544,100.0,0.008653574180603028,0.008821646839380264,76.39,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,85,1e-05,0.0011833439348265529,0.02245834842324257,100.0,0.008709796327352524,0.00887786898612976,76.37,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,90,1e-05,0.0019550160504877567,0.023230010643601418,100.0,0.008686644887924195,0.00885471754670143,76.26,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,95,1e-05,0.0027493652887642384,0.024024348706007004,100.0,0.008686352616548538,0.008854425275325775,76.32,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,100,1e-05,0.0016743174055591226,0.02294929139316082,100.0,0.008680911481380463,0.008848983561992645,76.33,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,105,1e-05,0.002917191479355097,0.02419215440750122,100.0,0.008665380764007568,0.008833452844619751,76.39,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,110,1e-05,0.0015756537904962897,0.022850610315799713,100.0,0.008662939035892487,0.008831010937690734,76.42,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,115,1e-05,0.0015526944771409035,0.022827647626399994,100.0,0.008657207870483399,0.008825279772281647,76.39,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,120,1e-05,0.001539208460599184,0.022814147174358368,100.0,0.008682762271165849,0.008850834178924561,76.3,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,125,1e-05,0.0017628277419134974,0.023037755861878395,100.0,0.008674728125333786,0.008842800027132034,76.35,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,130,1e-05,0.001613284694030881,0.02288820594549179,100.0,0.00869231714606285,0.008860389047861099,76.48,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,135,1e-05,0.0019888703245669603,0.023263778537511826,100.0,0.00868178905248642,0.008849860948324203,76.43,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,140,1e-05,0.0017368793487548828,0.02301178127527237,100.0,0.00867462835907936,0.008842700254917145,76.47,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,145,1e-05,0.002048190450295806,0.02332307957112789,100.0,0.008697751754522323,0.008865823477506637,76.48,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,150,1e-05,0.0014321632916107774,0.02270703949034214,100.0,0.008728245967626572,0.00889631768465042,76.55,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,155,1e-05,0.0016893540741875768,0.022964224219322205,100.0,0.008694187504053116,0.00886225922703743,76.52,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,160,1e-05,0.0017959724646061659,0.02307082898914814,100.0,0.008668630319833755,0.00883670145869255,76.28,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,165,1e-05,0.001980332424864173,0.023255180567502975,100.0,0.008697747528553009,0.008865818667411804,76.45,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,170,1e-05,0.00174757931381464,0.023022420704364777,100.0,0.008691813403367997,0.008859884548187256,76.42,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,175,1e-05,0.0019930312409996986,0.02326786145567894,100.0,0.008659063732624053,0.008827134698629379,76.34,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,180,1e-05,0.0016608611913397908,0.022935684770345688,100.0,0.008657347804307937,0.008825418764352798,76.42,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,185,1e-05,0.003065753960981965,0.024340564385056496,100.0,0.00868273206949234,0.008850803029537202,76.31,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,190,1e-05,0.0021996269933879375,0.02347443252801895,100.0,0.008680356121063233,0.008848427081108093,76.33,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,195,1e-05,0.0016667601885274053,0.022941550239920616,100.0,0.008706766736507415,0.008874837696552276,76.38,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,200,1e-05,0.001417233725078404,0.022692019119858742,100.0,0.00865592251420021,0.00882399347424507,76.34,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,205,1e-05,0.0016592360334470868,0.02293401211500168,100.0,0.008640055394172669,0.008808126282691956,76.45,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,210,1e-05,0.0017462775576859713,0.023021044209599495,100.0,0.008646903133392335,0.008814973914623261,76.34,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,215,1e-05,0.0015196881722658873,0.02279444970190525,100.0,0.008663136547803879,0.008831207329034805,76.4,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,220,1e-05,0.0012987934751436114,0.02257353812456131,100.0,0.008668017727136611,0.008836087930202484,76.37,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,225,1e-05,0.0012872260995209217,0.02256196178495884,100.0,0.00864968872666359,0.008817758929729462,76.36,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,230,1e-05,0.001788643654435873,0.02306337095797062,100.0,0.00862648491859436,0.008794555121660233,76.35,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,235,1e-05,0.001439159968867898,0.022713875398039818,100.0,0.008644358485937118,0.008812428504228592,76.31,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,240,1e-05,0.0013255341909825802,0.022600241005420685,100.0,0.00868176355957985,0.008849833577871323,76.35,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,245,1e-05,0.0022052470594644547,0.023479944095015526,100.0,0.008642126494646072,0.008810196512937546,76.3,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,250,1e-05,0.0017839870415627956,0.02305867150425911,100.0,0.008662990635633468,0.008831060653924942,76.42,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,255,1e-05,0.0017864322289824486,0.023061107844114304,100.0,0.00866571102142334,0.008833781033754349,76.49,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,260,1e-05,0.0027875942178070545,0.0240622628480196,100.0,0.008648207134008408,0.00881627715229988,76.32,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,265,1e-05,0.0014715821016579866,0.022746244445443153,100.0,0.008663932275772095,0.008832002294063569,76.38,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,270,1e-05,0.0014027014840394258,0.022677354514598846,100.0,0.008680367577075958,0.008848437416553497,76.42,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,275,1e-05,0.002152991248294711,0.023427633568644524,100.0,0.00868773803114891,0.008855807864665985,76.37,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,280,1e-05,0.0015160089824348688,0.022790642455220222,100.0,0.00868101891875267,0.008849088370800019,76.33,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,285,1e-05,0.0014309491962194443,0.022705575451254845,100.0,0.008680200934410095,0.00884827019572258,76.38,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,290,1e-05,0.00249369814991951,0.023768311366438866,100.0,0.008688959562778473,0.008857028818130493,76.35,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,295,1e-05,0.0016713248332962394,0.022945931181311607,100.0,0.008666818648576737,0.008834887903928756,76.36,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,300,1e-05,0.0016095442697405815,0.02288414165377617,100.0,0.00867721630334854,0.008845285379886627,76.37,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,305,1e-05,0.0013611835893243551,0.022635770961642265,100.0,0.008687380009889603,0.008855449092388152,76.41,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,310,1e-05,0.001974636921659112,0.023249216377735138,100.0,0.0086594921708107,0.008827561247348785,76.34,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,315,1e-05,0.0015357995871454477,0.022810373455286026,100.0,0.008690275251865387,0.008858344334363938,76.48,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,320,1e-05,0.0022903031203895807,0.023564865812659264,100.0,0.008713471639156341,0.008881540709733963,76.35,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,325,1e-05,0.002065059030428529,0.023339612409472466,100.0,0.008678749150037765,0.008846818226575851,76.35,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,330,1e-05,0.0018296351190656424,0.02310418151319027,100.0,0.0086890173971653,0.00885708646774292,76.5,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,335,1e-05,0.0013141661183908582,0.0225886981934309,100.0,0.008708463627099991,0.008876532518863677,76.37,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,340,1e-05,0.001968467142432928,0.023242991417646408,100.0,0.008688473069667815,0.008856541961431503,76.37,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,345,1e-05,0.0014155075186863542,0.022690024226903915,100.0,0.008684112590551376,0.008852181488275528,76.4,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,350,1e-05,0.001970344688743353,0.02324484847486019,100.0,0.008662349337339401,0.0088304176568985,76.42,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,355,1e-05,0.001661858637817204,0.02293635904788971,100.0,0.008642434358596802,0.008810502678155899,76.42,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,360,1e-05,0.002606877125799656,0.02388136461377144,100.0,0.008651609170436858,0.008819677489995957,76.4,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,365,1e-05,0.0027621262706816196,0.024036604911088943,100.0,0.008669001978635788,0.008837070298194884,76.41,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,370,1e-05,0.0019018948078155518,0.023176366463303566,100.0,0.008669778466224671,0.008837846606969834,76.37,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,375,1e-05,0.0016209259629249573,0.022895388305187225,100.0,0.008702064609527587,0.008870132744312286,76.37,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,380,1e-05,0.0036632835399359465,0.024937735870480537,100.0,0.008708789032697678,0.008876857167482375,76.37,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,385,1e-05,0.0020232838578522205,0.023297732695937157,100.0,0.008666092085838318,0.008834160220623017,76.41,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
127,390,1e-05,0.0017064664280042052,0.02298090234398842,100.0,0.0086681627035141,0.008836230838298797,76.47,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,5,1e-05,0.002218141220510006,0.023492563515901566,100.0,0.008700971764326096,0.00886903989315033,76.49,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,10,1e-05,0.0013428438687697053,0.02261725813150406,100.0,0.008723636484146119,0.008891704434156418,76.46,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,15,1e-05,0.001763531705364585,0.02303794026374817,100.0,0.00867901937365532,0.008847087329626083,76.46,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,20,1e-05,0.0018275785259902477,0.02310197241604328,100.0,0.008677638667821884,0.008845706617832183,76.42,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,25,1e-05,0.003178509185090661,0.02445289120078087,100.0,0.008674729055166244,0.008842796432971955,76.48,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,30,1e-05,0.0017377154435962439,0.023012088611721992,100.0,0.008662994819879533,0.008831062197685242,76.44,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,35,1e-05,0.0017371686408296227,0.023011529818177223,100.0,0.008656359124183655,0.0088244264960289,76.43,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,40,1e-05,0.0022545054089277983,0.02352885715663433,100.0,0.008674369233846664,0.008842436426877976,76.45,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,45,1e-05,0.0025254376232624054,0.023799780756235123,100.0,0.008683114731311798,0.008851181924343109,76.51,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,50,1e-05,0.001554166548885405,0.02282850071787834,100.0,0.008666482108831405,0.00883454930782318,76.5,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,55,1e-05,0.0020109801553189754,0.02328530326485634,100.0,0.00865467821955681,0.008822745406627655,76.46,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,60,1e-05,0.0035940727684646845,0.02486838586628437,100.0,0.008648550796508789,0.008816617983579635,76.36,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,65,1e-05,0.0017688822699710727,0.023043187335133553,100.0,0.008641594290733337,0.00880966147184372,76.4,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,70,1e-05,0.0013728428166359663,0.02264714241027832,100.0,0.008660990738868713,0.00882905775308609,76.48,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,75,1e-05,0.0017291028052568436,0.023003386333584785,100.0,0.008670006430149079,0.00883807343840599,76.43,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,80,1e-05,0.0016917530447244644,0.022966034710407257,100.0,0.008668009787797928,0.00883607679605484,76.35,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,85,1e-05,0.0021047836635261774,0.02337905578315258,100.0,0.00865443879365921,0.008822505539655686,76.35,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,90,1e-05,0.001537121250294149,0.022811386734247208,100.0,0.0086595112323761,0.008827577668428422,76.33,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,95,1e-05,0.0016775473486632109,0.022951798513531685,100.0,0.00866837813258171,0.008836444568634033,76.32,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,100,1e-05,0.0017514129867777228,0.02302565611898899,100.0,0.008692653727531433,0.00886072015762329,76.41,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,105,1e-05,0.0013700033305212855,0.022644231095910072,100.0,0.00871510512828827,0.008883171379566193,76.33,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,110,1e-05,0.0013257350074127316,0.022599956020712852,100.0,0.008684297150373459,0.008852363407611847,76.33,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,115,1e-05,0.0016372628742828965,0.022911474108695984,100.0,0.0086967799782753,0.008864846229553223,76.4,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,120,1e-05,0.0016414528945460916,0.02291565015912056,100.0,0.008685871332883835,0.008853937578201293,76.4,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,125,1e-05,0.0016564920078963041,0.022930679842829704,100.0,0.008665143805742263,0.008833210051059723,76.51,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,130,1e-05,0.002833633916452527,0.024107815697789192,100.0,0.008656668800115586,0.00882473505139351,76.44,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,135,1e-05,0.0019723738078027964,0.02324654720723629,100.0,0.008636953741312027,0.008805019813776016,76.45,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,140,1e-05,0.0017987912287935615,0.02307295612990856,100.0,0.008658323794603347,0.008826389867067337,76.44,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,145,1e-05,0.0012114306446164846,0.022485584020614624,100.0,0.00869939135313034,0.008867457193136216,76.47,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,150,1e-05,0.0014798983465880156,0.022754037752747536,100.0,0.008695335501432418,0.008863400989770889,76.49,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,155,1e-05,0.0018911518855020404,0.023165278136730194,100.0,0.008725514090061188,0.008893579584360123,76.49,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,160,1e-05,0.0012339132372289896,0.022508030757308006,100.0,0.008727471488714219,0.008895536798238754,76.5,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,165,1e-05,0.0018227759283035994,0.023096878081560135,100.0,0.008701085078716277,0.008869150388240814,76.37,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,170,1e-05,0.0015351786278188229,0.02280927076935768,100.0,0.008708709245920182,0.008876774555444717,76.39,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,175,1e-05,0.002038575243204832,0.023312658071517944,100.0,0.008686165517568588,0.008854230827093124,76.28,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,180,1e-05,0.001772988005541265,0.023047059774398804,100.0,0.00867651498913765,0.008844580298662186,76.47,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,185,1e-05,0.001644762116484344,0.02291882410645485,100.0,0.008668433451652528,0.00883649867773056,76.41,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,190,1e-05,0.0012671087170019746,0.022541161626577377,100.0,0.008692479765415193,0.008860544896125793,76.5,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,195,1e-05,0.0014257406583055854,0.022699784487485886,100.0,0.008638047438859939,0.008806112563610077,76.38,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,200,1e-05,0.0013904412044212222,0.022664472460746765,100.0,0.00866820044517517,0.008836265575885772,76.48,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,205,1e-05,0.0017742837080731988,0.02304830774664879,100.0,0.008651280510425567,0.008819345062971115,76.43,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,210,1e-05,0.0015766470460221171,0.02285066246986389,100.0,0.00868816808462143,0.008856232637166978,76.51,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,215,1e-05,0.0020530573092401028,0.023327065631747246,100.0,0.008641247195005418,0.008809311747550964,76.49,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,220,1e-05,0.0017356460448354483,0.02300964668393135,100.0,0.008670651143789291,0.008838715600967407,76.58,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,225,1e-05,0.0020868454594165087,0.023360837250947952,100.0,0.008655683565139771,0.008823747938871383,76.48,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,230,1e-05,0.0017863435205072165,0.023060329258441925,100.0,0.008676371896266938,0.008844436264038085,76.44,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,235,1e-05,0.0019115251488983631,0.023185500875115395,100.0,0.00865679516196251,0.008824859535694122,76.38,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,240,1e-05,0.002008194336667657,0.023282162845134735,100.0,0.008645684337615967,0.008813748705387115,76.37,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,245,1e-05,0.0016219428507611156,0.022895902395248413,100.0,0.008643205749988557,0.008811270117759704,76.35,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,250,1e-05,0.001680515124462545,0.022954462096095085,100.0,0.008672192227840424,0.008840256589651109,76.44,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,255,1e-05,0.0015135208377614617,0.022787461057305336,100.0,0.008669059020280838,0.008837123203277588,76.43,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,260,1e-05,0.0019700101111084223,0.023243939504027367,100.0,0.008638491344451904,0.008806555533409118,76.41,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,265,1e-05,0.0018949375953525305,0.023168856278061867,100.0,0.008648916655778886,0.008816980844736099,76.28,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,270,1e-05,0.002225552685558796,0.02349945902824402,100.0,0.008647118538618088,0.008815182149410248,76.4,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,275,1e-05,0.0019583748653531075,0.023232273757457733,100.0,0.00866700165271759,0.00883506526350975,76.37,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,280,1e-05,0.0017389178974553943,0.023012805730104446,100.0,0.008636165869235992,0.008804229474067688,76.26,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,285,1e-05,0.0020926441065967083,0.023366520181298256,100.0,0.008684785848855972,0.008852849280834197,76.35,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,290,1e-05,0.0013869277900084853,0.022660790011286736,100.0,0.008652311885356903,0.008820375317335129,76.35,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,295,1e-05,0.0020696991123259068,0.023343555629253387,100.0,0.008686190694570542,0.008854254126548767,76.34,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,300,1e-05,0.003361605806276202,0.024635454639792442,100.0,0.008639399987459183,0.008807463413476943,76.33,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,305,1e-05,0.001959144603461027,0.023232989013195038,100.0,0.008700656676292419,0.008868720096349716,76.46,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,310,1e-05,0.001586519880220294,0.02286035567522049,100.0,0.008680344986915589,0.008848408406972885,76.43,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,315,1e-05,0.0017237054416909814,0.022997530177235603,100.0,0.008675164210796357,0.008843227636814117,76.3,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,320,1e-05,0.0019724133890122175,0.02324623055756092,100.0,0.008643576282262802,0.00881163952946663,76.37,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,325,1e-05,0.002369245048612356,0.02364305406808853,100.0,0.008663499230146409,0.0088315624833107,76.33,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,330,1e-05,0.0013483825605362654,0.022622184827923775,100.0,0.008666500306129456,0.008834563553333282,76.42,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,335,1e-05,0.0016662694979459047,0.02294006384909153,100.0,0.008674822914600372,0.008842885577678681,76.43,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,340,1e-05,0.0014708980452269316,0.0227446760982275,100.0,0.008704546922445298,0.00887260959148407,76.34,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,345,1e-05,0.0017830792348831892,0.02305684983730316,100.0,0.00869991802573204,0.008867980688810348,76.38,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
128,350,1e-05,0.001538112061098218,0.022811876609921455,100.0,0.0086763496696949,0.008844412153959274,76.31,cnn_batchnorm_test_L2_1e-05_200epochs,200,128,True,0.01
